021496	CTOv12scf788	31501	45660	+	142	1368	0.10380116959064
002293	CTOv12scf788	73968	81737	-	1843	1161	1.5874246339363
021497	CTOv12scf788	81739	112605	+	6023	1566	3.8461047254151
021448	CTOv12scf789	2629	5055	-	9545	1209	7.8949545078577
002294	CTOv12scf789	5263	6358	-	3628	660	5.4969696969697
021449	CTOv12scf789	7562	7765	+	577	204	2.828431372549
021450	CTOv12scf789	19436	19669	+	556	234	2.3760683760684
021446	CTOv12scf789	39740	46533	+	7089	1818	3.8993399339934
021447	CTOv12scf789	50427	50926	+	1096	267	4.1048689138577
029530	CTOv12scf789	54552	95606	+	83582	15351	5.4447267279005
029529	CTOv12scf789	98312	112311	+	12955	3597	3.6016124548235
021989	CTOv12scf790	34727	35070	-	2852	282	10.113475177305
021988	CTOv12scf790	91295	91462	-	424	168	2.5238095238095
021707	CTOv12scf791	4294	6284	+	5633	1431	3.9364081062194
021708	CTOv12scf791	6445	10310	-	5590	1047	5.3390639923591
021709	CTOv12scf791	21588	22001	-	1544	414	3.7294685990338
029969	CTOv12scf792	22732	24992	+	24507	1740	14.084482758621
008299	CTOv12scf792	97593	97874	-	869	282	3.0815602836879
008960	CTOv12scf793	13384	14886	-	8093	1503	5.3845642049235
008958	CTOv12scf793	16618	17919	-	6633	1302	5.0944700460829
008964	CTOv12scf793	18997	19062	-	0	66	0
002301	CTOv12scf793	19085	42582	-	13807	1305	10.580076628352
008962	CTOv12scf793	42584	42862	+	0	279	0
008963	CTOv12scf793	51390	51668	+	0	279	0
008959	CTOv12scf793	65727	67289	+	6953	1563	4.448496481126
008961	CTOv12scf793	71755	73254	+	3142	1500	2.0946666666667
002302	CTOv12scf793	73256	85027	+	519	798	0.65037593984962
008957	CTOv12scf793	91194	91343	+	0	9	0
029146	CTOv12scf794	15404	36519	+	10939	1860	5.8811827956989
029147	CTOv12scf794	38810	104155	+	31324	7362	4.254822059223
007118	CTOv12scf795	2639	13845	+	15519	840	18.475
007119	CTOv12scf795	14362	16175	+	2005	1413	1.4189667374381
002303	CTOv12scf795	16177	111378	+	177210	10803	16.403776728686
002304	CTOv12scf795	111586	113634	-	2267	1671	1.3566726511071
008632	CTOv12scf796	26445	27011	-	6775	567	11.94885361552
008630	CTOv12scf796	58663	89689	+	5345	687	7.7802037845706
008631	CTOv12scf796	92402	97706	-	1346	321	4.1931464174455
008740	CTOv12scf797	50678	64369	-	7871	1455	5.4096219931271
008741	CTOv12scf797	103203	103871	-	1175	669	1.7563527653214
030391	CTOv12scf798	52444	55135	+	7606	1401	5.4289793004996
002306	CTOv12scf798	55137	76770	+	965	1746	0.55269186712486
023866	CTOv12scf798	78891	78983	-	0	93	0
023867	CTOv12scf798	80862	80900	-	0	39	0
023865	CTOv12scf798	111058	111393	-	552	336	1.6428571428571
018044	CTOv12scf800	38514	39227	+	1917	714	2.6848739495798
018045	CTOv12scf800	50367	50696	-	651	330	1.9727272727273
018043	CTOv12scf800	70666	72375	-	7468	1623	4.6013555144794
030121	CTOv12scf801	4214	32266	-	2364	828	2.8550724637681
012692	CTOv12scf801	5562	5768	+	768	207	3.7101449275362
012694	CTOv12scf801	22258	22425	+	742	168	4.4166666666667
012689	CTOv12scf801	24610	25016	+	2453	297	8.2592592592593
012693	CTOv12scf801	28131	37156	+	1432	312	4.5897435897436
012690	CTOv12scf801	40669	92435	+	18649	4746	3.9294142435735
012691	CTOv12scf801	95674	105510	-	3847	1242	3.097423510467
006819	CTOv12scf802	2087	2986	+	453	900	0.50333333333333
006820	CTOv12scf802	6861	38503	-	4509	1002	4.5
024886	CTOv12scf803	3919	35753	+	28179	5619	5.0149492792312
024889	CTOv12scf803	39678	40965	+	3246	384	8.453125
024887	CTOv12scf803	49490	75319	-	9880	2496	3.9583333333333
024888	CTOv12scf803	91518	92237	-	4675	639	7.3161189358372
016878	CTOv12scf804	60764	73261	+	2635	1434	1.8375174337517
016880	CTOv12scf804	73185	79786	-	1215	630	1.9285714285714
016879	CTOv12scf804	81585	83001	+	1421	858	1.6561771561772
016881	CTOv12scf804	88474	94950	-	3173	1080	2.937962962963
020707	CTOv12scf805	62	1313	-	278	450	0.61777777777778
002325	CTOv12scf805	1315	40243	+	6043	2397	2.5210680016688
020705	CTOv12scf805	20492	22907	+	1962	1221	1.6068796068796
020706	CTOv12scf805	98644	103863	+	1277	1128	1.1320921985816
010857	CTOv12scf806	3244	14274	+	2259	747	3.0240963855422
010858	CTOv12scf806	24047	34196	+	3046	1497	2.0347361389446
010860	CTOv12scf806	35176	36735	-	7953	1560	5.0980769230769
010859	CTOv12scf806	70820	100021	+	7362	1545	4.7650485436893
010883	CTOv12scf807	15123	32238	+	7935	2523	3.1450653983353
010884	CTOv12scf807	39277	53468	+	3868	975	3.9671794871795
010885	CTOv12scf807	72755	83618	+	3675	789	4.6577946768061
018887	CTOv12scf808	13639	32037	+	1179	387	3.046511627907
018888	CTOv12scf808	37226	38351	+	2070	837	2.4731182795699
018889	CTOv12scf808	72591	73235	-	2883	645	4.4697674418605
007359	CTOv12scf809	6849	15547	-	2801	1137	2.4635004397537
007360	CTOv12scf809	20060	43052	-	22246	3372	6.5972716488731
007361	CTOv12scf809	78965	79201	+	516	237	2.1772151898734
007357	CTOv12scf809	88363	96871	+	2366	768	3.0807291666667
007358	CTOv12scf809	103741	104418	+	573	270	2.1222222222222
010383	CTOv12scf810	10617	10643	-	586	27	21.703703703704
002330	CTOv12scf810	40008	42951	+	545	390	1.3974358974359
010382	CTOv12scf810	45819	47321	-	1739	1503	1.1570192947438
010384	CTOv12scf810	102596	102857	-	1199	177	6.774011299435
010381	CTOv12scf810	103048	104522	+	1849	1062	1.741054613936
020796	CTOv12scf811	10333	14336	+	3395	1089	3.1175390266299
018651	CTOv12scf812	7260	15817	-	4247	1335	3.1812734082397
018652	CTOv12scf812	53910	86024	-	3929	1593	2.4664155681105
018650	CTOv12scf812	95867	98852	+	29807	429	69.480186480186
004759	CTOv12scf813	9758	13364	+	1335	390	3.4230769230769
004761	CTOv12scf813	35253	40835	-	764	3939	0.19395785732419
004762	CTOv12scf813	41573	43741	-	1135	1320	0.85984848484848
004763	CTOv12scf813	43874	45882	-	523	1608	0.32524875621891
004760	CTOv12scf813	46450	79427	+	5742	1476	3.890243902439
004765	CTOv12scf813	84200	84686	-	926	393	2.3562340966921
004764	CTOv12scf813	84943	87115	-	1776	834	2.1294964028777
025696	CTOv12scf814	15561	41419	+	6362	1998	3.1841841841842
025698	CTOv12scf814	52290	62577	-	1037	387	2.6795865633075
025697	CTOv12scf814	68281	75897	+	7559	1746	4.3293241695304
025699	CTOv12scf814	85597	85893	-	210	297	0.70707070707071
008848	CTOv12scf815	6615	7163	+	299	549	0.54462659380692
008849	CTOv12scf815	8737	8853	+	663	117	5.6666666666667
010647	CTOv12scf816	60938	62646	-	1076	483	2.2277432712215
010648	CTOv12scf816	73462	93062	-	6635	951	6.9768664563617
015709	CTOv12scf817	11853	27104	+	6842	1845	3.7084010840108
015711	CTOv12scf817	32457	32708	+	631	252	2.5039682539683
015710	CTOv12scf817	33245	75052	-	13093	3351	3.90719188302
017229	CTOv12scf818	1799	4527	+	1712	312	5.4871794871795
017233	CTOv12scf818	10899	21437	-	8497	1653	5.140350877193
017230	CTOv12scf818	26404	33613	+	1819	1401	1.2983583154889
017231	CTOv12scf818	35855	39007	+	1154	852	1.3544600938967
017232	CTOv12scf818	39060	40768	+	718	216	3.3240740740741
017234	CTOv12scf818	80185	81275	+	158	108	1.462962962963
021423	CTOv12scf819	1368	1652	+	343	285	1.2035087719298
021422	CTOv12scf819	7140	16848	-	2806	858	3.2703962703963
002331	CTOv12scf819	28953	67006	-	9783	2382	4.1070528967254
021421	CTOv12scf819	67008	75524	+	2067	558	3.7043010752688
002340	CTOv12scf820	3430	9495	-	516	651	0.7926267281106
026765	CTOv12scf820	17702	18352	+	1891	579	3.26597582038
026766	CTOv12scf820	81470	81607	+	1516	138	10.985507246377
022298	CTOv12scf821	4844	23276	-	3791	1254	3.0231259968102
022296	CTOv12scf821	47265	48432	+	41634	1035	40.226086956522
022297	CTOv12scf821	60578	67522	+	1612	633	2.5466034755134
022299	CTOv12scf821	80781	87318	-	3202	570	5.6175438596491
003793	CTOv12scf822	30387	30761	-	224	375	0.59733333333333
003790	CTOv12scf822	31372	32437	-	693	990	0.7
003789	CTOv12scf822	32858	35350	+	2026	456	4.4429824561404
003791	CTOv12scf822	41191	49548	-	9754	1719	5.674229203025
002341	CTOv12scf822	56412	75418	-	8828	1353	6.5247597930525
003792	CTOv12scf822	75420	78374	-	1038	927	1.1197411003236
010991	CTOv12scf823	25853	26167	+	5111	315	16.225396825397
002342	CTOv12scf823	28314	34244	+	8116	1524	5.3254593175853
010989	CTOv12scf823	39651	40072	+	653	378	1.7275132275132
010990	CTOv12scf823	60345	60698	-	545	354	1.5395480225989
010988	CTOv12scf823	85005	85385	+	711	318	2.2358490566038
002343	CTOv12scf824	34552	70088	-	12315	2301	5.3520208604954
005137	CTOv12scf824	70092	74525	-	3253	771	4.219195849546
005138	CTOv12scf824	92657	92800	-	610	144	4.2361111111111
017941	CTOv12scf825	25035	25058	+	0	24	0
002344	CTOv12scf825	89452	92742	-	10176	1230	8.2731707317073
017942	CTOv12scf825	92748	93464	-	848	204	4.156862745098
012719	CTOv12scf826	60432	60899	-	4245	300	14.15
010312	CTOv12scf827	58063	58413	+	340	351	0.96866096866097
010311	CTOv12scf827	75765	76283	+	3057	519	5.8901734104046
017244	CTOv12scf828	33928	50436	+	13054	4359	2.9947235604496
016994	CTOv12scf829	50703	50960	+	946	258	3.6666666666667
016995	CTOv12scf829	93074	93151	-	204	78	2.6153846153846
002350	CTOv12scf830	3	8369	+	5118	1326	3.8597285067873
026413	CTOv12scf830	15612	19953	-	3342	1194	2.7989949748744
026412	CTOv12scf830	71549	72936	+	931	909	1.024202420242
019043	CTOv12scf831	10471	44254	+	4333	1140	3.8008771929825
017623	CTOv12scf832	31282	33282	+	6325	2001	3.1609195402299
017620	CTOv12scf832	34884	35888	+	1795	588	3.0527210884354
017624	CTOv12scf832	40799	40819	+	0	21	0
017625	CTOv12scf832	41731	42198	+	2932	468	6.2649572649573
002352	CTOv12scf832	42199	51528	+	1789	1917	0.93322900365154
017621	CTOv12scf832	69199	70368	-	74	1134	0.065255731922399
017622	CTOv12scf832	92047	93249	-	4569	1203	3.7980049875312
002353	CTOv12scf833	72652	77473	-	1778	3327	0.53441538923956
011899	CTOv12scf833	76730	77473	-	1312	744	1.7634408602151
016045	CTOv12scf834	43763	44749	-	1264	987	1.2806484295846
016044	CTOv12scf834	55790	56622	+	1735	690	2.5144927536232
002354	CTOv12scf835	6254	55962	-	5161	1269	4.0669818754925
030155	CTOv12scf835	61663	65598	+	16133	3795	4.2511198945982
013849	CTOv12scf835	80589	85287	-	1346	498	2.7028112449799
018378	CTOv12scf836	12484	64259	+	14833	3699	4.0100027034334
018379	CTOv12scf836	70461	78712	+	3635	1266	2.8712480252765
010219	CTOv12scf837	22675	23295	-	1548	621	2.4927536231884
010218	CTOv12scf837	80913	85267	-	1422	477	2.9811320754717
029240	CTOv12scf838	1227	5137	-	1450	522	2.7777777777778
029239	CTOv12scf838	4753	5305	-	1465	477	3.0712788259958
002355	CTOv12scf838	5307	83749	+	1678	996	1.6847389558233
013925	CTOv12scf839	3010	3763	+	9526	483	19.722567287785
013931	CTOv12scf839	5231	5572	-	1671	342	4.8859649122807
013927	CTOv12scf839	10823	13320	-	5786	402	14.393034825871
013926	CTOv12scf839	60163	66234	+	2459	843	2.9169632265718
013932	CTOv12scf839	67272	67538	-	0	267	0
013930	CTOv12scf839	72680	73565	-	3793	864	4.3900462962963
013928	CTOv12scf839	75495	76678	-	3289	1080	3.0453703703704
013929	CTOv12scf839	85886	91101	-	3094	1293	2.3928847641145
017598	CTOv12scf840	6198	7888	-	399	924	0.43181818181818
002361	CTOv12scf841	3	31281	+	4049	1380	2.9340579710145
030214	CTOv12scf841	32525	33970	-	13398	1446	9.2655601659751
017236	CTOv12scf841	44946	45677	-	850	732	1.1612021857923
002362	CTOv12scf841	64695	65323	-	915	429	2.1328671328671
017237	CTOv12scf841	67592	68012	-	2632	336	7.8333333333333
016116	CTOv12scf842	22126	28323	-	2265	297	7.6262626262626
016117	CTOv12scf842	31205	32356	-	617	198	3.1161616161616
016118	CTOv12scf842	49995	52353	-	602	216	2.787037037037
016119	CTOv12scf842	63868	64341	+	2145	474	4.5253164556962
012042	CTOv12scf843	27473	27619	+	0	147	0
012041	CTOv12scf843	47393	48657	-	7012	462	15.177489177489
002363	CTOv12scf843	50066	51006	+	20312	864	23.509259259259
012039	CTOv12scf843	52301	53611	+	11896	699	17.018597997139
012040	CTOv12scf843	58977	60225	+	4355	381	11.430446194226
024830	CTOv12scf844	955	51462	-	12400	3978	3.1171442936149
024827	CTOv12scf844	58603	61219	+	2473	681	3.6314243759178
024828	CTOv12scf844	64151	67492	+	1149	552	2.0815217391304
024829	CTOv12scf844	73568	76763	+	2586	768	3.3671875
002364	CTOv12scf844	81301	88647	-	7879	2607	3.0222477943997
026764	CTOv12scf845	37826	42282	-	567	348	1.6293103448276
023886	CTOv12scf846	40466	42541	+	3661	885	4.1367231638418
023887	CTOv12scf846	78641	80387	-	1946	873	2.2290950744559
014156	CTOv12scf848	33	386	+	1113	354	3.1440677966102
014153	CTOv12scf848	3658	4966	-	2567	606	4.2359735973597
014155	CTOv12scf848	15380	16177	-	4230	798	5.3007518796992
014157	CTOv12scf848	43470	43625	-	110	156	0.70512820512821
014154	CTOv12scf848	53226	53573	-	1715	243	7.0576131687243
013743	CTOv12scf849	27102	29902	+	2674	651	4.1075268817204
013744	CTOv12scf849	58991	59856	+	1769	447	3.9574944071588
013745	CTOv12scf849	61356	75710	-	89551	5586	16.031328320802
013746	CTOv12scf849	76095	81448	-	45980	2148	21.405959031657
013747	CTOv12scf849	81948	85186	-	14881	1590	9.3591194968553
009294	CTOv12scf850	598	3809	+	956	501	1.9081836327345
009295	CTOv12scf850	5639	12130	+	5156	588	8.7687074829932
009296	CTOv12scf850	12301	17301	+	2494	471	5.2951167728238
009299	CTOv12scf850	19636	19725	+	239	90	2.6555555555556
009300	CTOv12scf850	22792	22839	-	36	48	0.75
002375	CTOv12scf850	42703	63765	-	10876	759	14.329380764163
009297	CTOv12scf850	63767	64241	-	2516	333	7.5555555555556
009298	CTOv12scf850	70159	71248	-	7624	1011	7.5410484668645
013761	CTOv12scf851	22407	36155	+	7608	1587	4.7939508506616
008879	CTOv12scf852	3	22302	+	13508	1425	9.479298245614
008880	CTOv12scf852	22444	23640	+	6797	1197	5.6783625730994
008882	CTOv12scf852	28767	30304	-	9918	1410	7.0340425531915
008883	CTOv12scf852	31664	31828	-	971	165	5.8848484848485
008884	CTOv12scf852	39762	39917	+	765	156	4.9038461538462
008881	CTOv12scf852	46566	47697	+	800	504	1.5873015873016
002376	CTOv12scf853	449	38843	-	10939	3726	2.9358561460011
002377	CTOv12scf853	55279	85256	+	4208	1500	2.8053333333333
008739	CTOv12scf854	38068	41835	+	196	288	0.68055555555556
006543	CTOv12scf855	14516	23370	+	3302	1137	2.9041336851363
006544	CTOv12scf855	27852	29646	-	1930	573	3.3682373472949
009516	CTOv12scf856	665	1018	-	752	354	2.1242937853107
009517	CTOv12scf856	1189	2866	-	4476	921	4.8599348534202
009518	CTOv12scf856	29743	30546	-	559	804	0.6952736318408
009520	CTOv12scf856	58189	58293	-	7657	105	72.92380952381
009519	CTOv12scf856	58468	58512	-	414	45	9.2
024898	CTOv12scf857	1416	13366	-	2667	801	3.3295880149813
024899	CTOv12scf857	44716	45894	-	4526	1179	3.8388464800679
002378	CTOv12scf858	12287	82881	-	1331	570	2.3350877192982
016943	CTOv12scf859	3184	24290	-	4047	687	5.8908296943231
016942	CTOv12scf859	24292	30176	-	8884	411	21.615571776156
016941	CTOv12scf859	39205	44403	+	8397	942	8.9140127388535
002379	CTOv12scf859	44405	69830	+	104964	15708	6.6822001527884
016944	CTOv12scf859	75529	76362	+	6688	834	8.0191846522782
003551	CTOv12scf860	3960	4313	+	884	354	2.4971751412429
003552	CTOv12scf860	34337	34945	+	243	366	0.66393442622951
006766	CTOv12scf861	19200	23495	+	2949	1725	1.7095652173913
006767	CTOv12scf861	70657	71103	-	5272	447	11.79418344519
016987	CTOv12scf862	3	7332	+	160	891	0.17957351290685
016988	CTOv12scf862	7657	9841	+	200	1851	0.10804970286332
016990	CTOv12scf862	28637	41402	-	6799	849	8.0082449941107
016989	CTOv12scf862	72286	73703	+	0	252	0
002889	CTOv12scf863	21218	21649	-	2444	432	5.6574074074074
002890	CTOv12scf863	24340	25182	-	4665	669	6.9730941704036
002891	CTOv12scf863	65152	71915	-	6998	1602	4.3682896379526
002387	CTOv12scf864	22808	51538	-	3347	555	6.0306306306306
006022	CTOv12scf864	51540	51746	-	478	207	2.3091787439614
006021	CTOv12scf864	56907	57362	-	701	456	1.5372807017544
002388	CTOv12scf865	3	26869	+	56136	16038	3.5001870557426
010880	CTOv12scf865	37125	38600	+	2642	711	3.7158931082982
030047	CTOv12scf865	60630	62683	-	6246	1269	4.9219858156028
030046	CTOv12scf865	60639	62683	-	2605	496	5.2520161290323
025225	CTOv12scf866	3636	15823	-	11352	1182	9.6040609137056
025224	CTOv12scf866	68751	76459	+	29057	903	32.178294573643
027806	CTOv12scf867	22763	23689	-	4058	927	4.3775620280475
027809	CTOv12scf867	38697	38975	-	0	279	0
027808	CTOv12scf867	40549	40983	-	302	435	0.69425287356322
027805	CTOv12scf867	41229	41576	-	0	348	0
027807	CTOv12scf867	46111	46887	-	166	777	0.21364221364221
027810	CTOv12scf867	77545	77724	-	138	180	0.76666666666667
007061	CTOv12scf868	20572	54536	+	4299	1179	3.64631043257
007062	CTOv12scf868	72765	73517	-	2080	753	2.7622841965471
004848	CTOv12scf869	40942	41496	-	0	555	0
004843	CTOv12scf869	46117	46641	+	0	525	0
004845	CTOv12scf869	61070	61764	-	74	690	0.10724637681159
004844	CTOv12scf869	64030	67899	+	0	3666	0
004847	CTOv12scf869	68459	69248	-	0	723	0
004846	CTOv12scf869	74117	74774	-	0	378	0
018550	CTOv12scf870	8257	27654	+	3064	705	4.3460992907801
018551	CTOv12scf870	39951	69115	+	7696	2436	3.1592775041051
029954	CTOv12scf871	18080	41924	-	22865	3192	7.1632205513784
005886	CTOv12scf872	4159	10079	-	1511	636	2.375786163522
005887	CTOv12scf872	10206	11117	-	307	912	0.33662280701754
005884	CTOv12scf872	15127	22250	+	1850	630	2.9365079365079
002393	CTOv12scf872	22368	65570	-	7274	2148	3.3864059590317
005885	CTOv12scf872	65572	73487	+	3148	1476	2.1327913279133
020579	CTOv12scf873	49577	49792	+	674	216	3.1203703703704
020578	CTOv12scf873	67092	67700	+	176	609	0.28899835796388
019470	CTOv12scf874	13772	49820	-	36401	11109	3.2767125753893
019471	CTOv12scf874	62482	74173	-	25989	6474	4.0143651529194
005029	CTOv12scf875	7398	13412	-	3863	1236	3.1254045307443
005030	CTOv12scf875	15746	16579	-	745	834	0.89328537170264
005027	CTOv12scf875	16856	32075	+	6423	774	8.2984496124031
002394	CTOv12scf875	32077	42286	+	19713	3621	5.4440762220381
005031	CTOv12scf875	44982	72198	-	6631	1767	3.752688172043
005028	CTOv12scf875	62285	63349	+	1332	324	4.1111111111111
002395	CTOv12scf876	7454	79389	-	12706	3255	3.9035330261137
010307	CTOv12scf877	14507	16125	-	1103	516	2.1375968992248
010309	CTOv12scf877	29990	30157	-	187	168	1.1130952380952
010308	CTOv12scf877	68860	69309	-	2498	450	5.5511111111111
016872	CTOv12scf878	3960	29138	+	9175	1860	4.9327956989247
002396	CTOv12scf878	31132	33138	-	1865	567	3.289241622575
016874	CTOv12scf878	40669	43628	-	987	291	3.3917525773196
016875	CTOv12scf878	45356	45858	-	1132	276	4.1014492753623
016876	CTOv12scf878	45961	59672	-	8284	1524	5.4356955380577
016877	CTOv12scf878	66676	67662	+	4171	987	4.225937183384
016873	CTOv12scf878	75120	76535	+	142	1416	0.10028248587571
021443	CTOv12scf879	5266	18588	-	9812	2637	3.7208949563898
021444	CTOv12scf879	19926	25525	+	330	378	0.87301587301587
021442	CTOv12scf879	29389	34981	+	533	336	1.5863095238095
008295	CTOv12scf880	23801	24463	+	35912	351	102.31339031339
008296	CTOv12scf880	28671	38661	-	6151	1254	4.9051036682616
008297	CTOv12scf880	48030	70536	-	10926	2415	4.5242236024845
002397	CTOv12scf882	3	26659	+	7409	6381	1.1611032753487
025355	CTOv12scf882	28254	28653	-	2118	330	6.4181818181818
025356	CTOv12scf882	28866	29501	-	739	636	1.1619496855346
002398	CTOv12scf883	3	33575	+	4040	948	4.2616033755274
023074	CTOv12scf883	37575	39821	+	1120	279	4.0143369175627
002399	CTOv12scf883	39823	75188	+	36894	7776	4.7445987654321
009230	CTOv12scf884	44246	65021	+	5524	1473	3.7501697216565
016515	CTOv12scf885	1229	1303	+	88	75	1.1733333333333
016514	CTOv12scf885	23818	49816	+	3854	1422	2.7102672292546
005148	CTOv12scf886	9193	9627	+	2518	435	5.7885057471264
005147	CTOv12scf886	18183	22071	+	5315	687	7.7365356622999
005150	CTOv12scf886	37583	37831	+	938	249	3.7670682730924
005149	CTOv12scf886	65244	65453	-	4591	210	21.861904761905
002401	CTOv12scf888	5527	26815	-	15500	1719	9.0168702734148
025352	CTOv12scf888	28673	64159	+	13834	2190	6.3168949771689
027379	CTOv12scf889	4032	4301	+	3134	270	11.607407407407
027377	CTOv12scf889	62023	63321	-	1639	387	4.235142118863
027378	CTOv12scf889	68240	68922	-	2799	354	7.9067796610169
002407	CTOv12scf890	1760	64549	-	31285	6234	5.0184472248957
029921	CTOv12scf890	64551	66940	+	6804	1326	5.131221719457
018139	CTOv12scf891	17668	25687	+	3227	894	3.6096196868009
018140	CTOv12scf891	60558	61341	+	2178	690	3.1565217391304
002408	CTOv12scf892	3	10705	+	973	717	1.3570432357043
024918	CTOv12scf892	19635	27138	-	1640	894	1.834451901566
024919	CTOv12scf892	53340	53627	-	675	288	2.34375
024920	CTOv12scf892	66997	67233	-	832	237	3.5105485232068
024917	CTOv12scf892	70425	71338	+	9226	462	19.969696969697
021623	CTOv12scf893	26968	44818	-	6450	1185	5.4430379746835
021624	CTOv12scf893	57475	58464	-	1431	330	4.3363636363636
018915	CTOv12scf894	16605	41170	-	11592	2670	4.3415730337079
018914	CTOv12scf894	44873	46352	+	2144	687	3.1208151382824
018916	CTOv12scf894	47412	52240	-	2647	1077	2.4577530176416
003488	CTOv12scf895	14272	15825	-	517	1554	0.33268983268983
009981	CTOv12scf896	28588	30897	+	1155	684	1.6885964912281
002753	CTOv12scf897	2	623	+	724	477	1.517819706499
002750	CTOv12scf897	6753	7520	-	4193	768	5.4596354166667
002751	CTOv12scf897	13441	19216	-	1046	702	1.4900284900285
002749	CTOv12scf897	22404	31954	+	5289	1677	3.1538461538462
002752	CTOv12scf897	33442	38912	-	3208	984	3.260162601626
002410	CTOv12scf898	6765	26212	-	6537	1446	4.5207468879668
009643	CTOv12scf898	42238	57623	-	4714	1185	3.97805907173
003473	CTOv12scf899	13139	13420	+	5157	282	18.287234042553
003472	CTOv12scf899	13657	13845	-	3492	189	18.47619047619
029023	CTOv12scf901	38883	40004	+	1766	906	1.9492273730684
029022	CTOv12scf901	40413	41593	+	244	873	0.2794959908362
008717	CTOv12scf901	48710	48835	+	0	126	0
008763	CTOv12scf902	1127	1456	-	189	330	0.57272727272727
008761	CTOv12scf902	5099	5950	-	31	852	0.036384976525822
029025	CTOv12scf902	14295	14957	+	2777	663	4.1885369532428
029024	CTOv12scf902	28252	29109	+	4497	858	5.2412587412587
029987	CTOv12scf902	41809	42819	+	3577	1011	3.538081107814
008762	CTOv12scf902	41824	50041	-	3836	1239	3.0960451977401
002431	CTOv12scf902	52750	63616	-	2967	1128	2.6303191489362
005915	CTOv12scf904	7206	33355	+	6580	1026	6.4132553606238
005916	CTOv12scf904	35712	36080	+	1010	369	2.7371273712737
004717	CTOv12scf905	9337	9833	+	2415	375	6.44
004718	CTOv12scf905	33436	48490	+	8796	1740	5.0551724137931
004719	CTOv12scf905	55099	58718	-	38	1200	0.031666666666667
006699	CTOv12scf907	3652	4014	-	12	363	0.033057851239669
006701	CTOv12scf907	13705	13938	-	534	180	2.9666666666667
006698	CTOv12scf907	14294	14716	-	1670	423	3.9479905437352
006702	CTOv12scf907	20299	20406	+	882	108	8.1666666666667
006700	CTOv12scf907	43206	43565	-	923	360	2.5638888888889
006697	CTOv12scf907	53397	62495	+	2851	753	3.7861885790173
027838	CTOv12scf908	8746	38550	+	1767	582	3.0360824742268
017683	CTOv12scf909	6961	8835	-	522	510	1.0235294117647
017684	CTOv12scf909	9958	11911	-	1875	546	3.4340659340659
017679	CTOv12scf909	14187	18186	+	2493	663	3.7601809954751
017680	CTOv12scf909	19581	35407	+	12570	3636	3.457095709571
017681	CTOv12scf909	42073	48279	+	11827	2760	4.2851449275362
017685	CTOv12scf909	50879	51298	-	1611	420	3.8357142857143
017686	CTOv12scf909	51770	52114	-	1744	345	5.0550724637681
002433	CTOv12scf909	55444	59310	-	5031	825	6.0981818181818
017682	CTOv12scf909	62619	63120	+	390	402	0.97014925373134
017522	CTOv12scf910	3083	3208	-	1809	126	14.357142857143
015507	CTOv12scf911	2764	2847	-	315	84	3.75
015504	CTOv12scf911	8923	39728	-	5738	2397	2.3938256153525
002438	CTOv12scf911	45057	49779	-	1101	534	2.061797752809
015503	CTOv12scf911	52883	54138	+	6637	486	13.656378600823
015506	CTOv12scf911	60065	60350	+	2290	153	14.967320261438
015505	CTOv12scf911	62763	63581	-	1806	819	2.2051282051282
014400	CTOv12scf912	1657	12473	+	1773	402	4.410447761194
030172	CTOv12scf912	22413	49302	-	1822	1752	1.0399543378995
004217	CTOv12scf913	55709	56191	-	8662	483	17.933747412008
005903	CTOv12scf914	24796	26220	-	1194	1425	0.83789473684211
005904	CTOv12scf914	27719	27784	+	0	66	0
002439	CTOv12scf916	3	50339	+	43395	1491	29.1046277666
007060	CTOv12scf917	2091	2249	+	4102	159	25.798742138365
007059	CTOv12scf917	12283	19988	-	1372	321	4.2741433021807
007058	CTOv12scf917	25393	42299	+	3202	540	5.9296296296296
024875	CTOv12scf918	5493	5627	+	556	135	4.1185185185185
024871	CTOv12scf918	11248	14336	+	1295	1050	1.2333333333333
024873	CTOv12scf918	24445	34992	-	5159	1995	2.5859649122807
024874	CTOv12scf918	37786	53285	-	4657	1659	2.8071127185051
024872	CTOv12scf918	54178	60406	+	487	1809	0.26920950801548
011777	CTOv12scf919	42909	43046	-	755	138	5.4710144927536
011776	CTOv12scf919	50308	51559	+	1971	732	2.6926229508197
029097	CTOv12scf920	26223	40767	+	10222	3165	3.2296998420221
029096	CTOv12scf920	45338	45910	+	1831	573	3.195462478185
010721	CTOv12scf920	47680	47928	-	878	249	3.5261044176707
003214	CTOv12scf921	8499	8903	-	257	405	0.63456790123457
003213	CTOv12scf921	14721	58155	+	5337	2115	2.5234042553191
013877	CTOv12scf925	5069	10699	+	1139	975	1.1682051282051
013878	CTOv12scf925	13387	16440	+	1143	915	1.2491803278689
013879	CTOv12scf925	21923	28339	+	3414	1140	2.9947368421053
003794	CTOv12scf927	26126	44344	-	5185	1020	5.0833333333333
003795	CTOv12scf927	48874	49993	-	396	114	3.4736842105263
013801	CTOv12scf929	15256	17347	+	2274	366	6.2131147540984
013802	CTOv12scf929	19979	54098	+	9588	2346	4.0869565217391
002454	CTOv12scf930	3	54346	+	1701	933	1.8231511254019
002455	CTOv12scf931	7659	9533	+	8470	1869	4.5318352059925
016602	CTOv12scf932	25338	46159	+	5507	1092	5.0430402930403
