013302	NORv12scf34737	3205158	3212767	-	23131	1776	13.024211711712
013282	NORv12scf34737	3210478	3212767	+	18440	1233	14.955393349554
013303	NORv12scf34737	3224925	3230113	-	14525	984	14.761178861789
017951	NORv12scf34738	37610	38041	+	7188	432	16.638888888889
017953	NORv12scf34738	55725	56067	-	24136	207	116.59903381643
017947	NORv12scf34738	115639	121491	-	27051	1953	13.850998463902
031984	NORv12scf34738	122788	123860	-	12878	978	13.167689161554
017948	NORv12scf34738	126568	131302	-	20483	1464	13.991120218579
017949	NORv12scf34738	131550	146488	-	23843	1857	12.839526117394
017944	NORv12scf34738	288734	358615	+	8836	750	11.781333333333
017950	NORv12scf34738	359259	443121	-	23245	1458	15.943072702332
017945	NORv12scf34738	443364	602188	+	75718	5163	14.665504551617
017952	NORv12scf34738	618361	618708	-	630	348	1.8103448275862
001697	NORv12scf34738	618710	658584	+	33259	2232	14.900985663082
017946	NORv12scf34738	711292	713573	+	5004	261	19.172413793103
017939	NORv12scf34738	849188	851330	-	19762	1326	14.90346907994
017931	NORv12scf34738	855635	858965	+	20212	1482	13.638326585695
001698	NORv12scf34738	869050	916070	-	14177	969	14.630546955624
017932	NORv12scf34738	1029523	1030748	+	16213	1029	15.756073858115
017933	NORv12scf34738	1063886	1064941	+	15288	1056	14.477272727273
017934	NORv12scf34738	1081043	1089331	+	17327	1011	17.138476755687
017940	NORv12scf34738	1115706	1244648	-	24920	1755	14.19943019943
017935	NORv12scf34738	1315701	1318819	+	22508	1410	15.963120567376
017941	NORv12scf34738	1333012	1369197	-	15327	1119	13.697050938338
017936	NORv12scf34738	1366461	1449366	+	12368	1038	11.915221579961
017942	NORv12scf34738	1459954	1507719	-	50975	3747	13.604216706699
001699	NORv12scf34738	1517104	1522595	+	10395	702	14.807692307692
017937	NORv12scf34738	1524420	1589611	+	55906	4302	12.995350999535
017943	NORv12scf34738	1637277	1638839	-	12061	1563	7.7165706973768
017938	NORv12scf34738	1767023	1777100	+	3323	459	7.239651416122
017991	NORv12scf34738	1795675	1797688	+	5336	732	7.2896174863388
001700	NORv12scf34738	1797690	2127641	+	34039	2145	15.868997668998
017994	NORv12scf34738	1869287	1869475	+	3069	189	16.238095238095
017992	NORv12scf34738	2128412	2128786	+	5046	375	13.456
017971	NORv12scf34738	2152695	2154092	-	7553	912	8.281798245614
017972	NORv12scf34738	2185292	2186203	-	12933	912	14.180921052632
017954	NORv12scf34738	2189188	2194144	+	10432	813	12.831488314883
017973	NORv12scf34738	2192640	2202004	-	13346	921	14.490770901194
017955	NORv12scf34738	2234252	2240072	+	1974	213	9.2676056338028
017974	NORv12scf34738	2253351	2254532	-	15593	1182	13.192047377327
017956	NORv12scf34738	2248730	2264992	+	9460	591	16.006768189509
017957	NORv12scf34738	2268311	2282583	+	18078	1566	11.544061302682
017958	NORv12scf34738	2284361	2295524	+	23848	1626	14.666666666667
017975	NORv12scf34738	2295585	2303522	-	16838	1530	11.00522875817
017976	NORv12scf34738	2304793	2326949	-	58182	3864	15.057453416149
001701	NORv12scf34738	2346432	2386705	-	53515	3540	15.117231638418
017959	NORv12scf34738	2386709	2387038	+	3357	330	10.172727272727
017977	NORv12scf34738	2456000	2457034	-	13210	1035	12.763285024155
017960	NORv12scf34738	2491713	2492144	+	525	219	2.3972602739726
017993	NORv12scf34738	2546969	2547247	+	3782	279	13.555555555556
017995	NORv12scf34738	2548892	2549141	-	2898	183	15.83606557377
017978	NORv12scf34738	2558313	2599767	-	37229	2709	13.742709486896
030922	NORv12scf34738	2612733	2623174	+	57256	3552	16.119369369369
030921	NORv12scf34738	2626693	2633321	+	57052	4002	14.255872063968
017979	NORv12scf34738	2635162	2639941	-	1996	942	2.1188959660297
017961	NORv12scf34738	2647350	2649121	+	8325	768	10.83984375
017980	NORv12scf34738	2649239	2651652	-	9610	468	20.534188034188
017962	NORv12scf34738	2652816	2654986	+	9151	741	12.349527665317
017963	NORv12scf34738	2658597	2663659	+	43192	2925	14.766495726496
017964	NORv12scf34738	2668633	2668746	+	815	114	7.1491228070175
017965	NORv12scf34738	2668750	2672863	+	5623	729	7.7133058984911
017966	NORv12scf34738	2678484	2724502	+	20561	1578	13.029784537389
017981	NORv12scf34738	2730109	2733577	-	12843	960	13.378125
017982	NORv12scf34738	2736149	2743835	-	14021	1212	11.568481848185
017983	NORv12scf34738	2744616	2755730	-	37699	2874	13.117258176757
017967	NORv12scf34738	2761865	2765188	+	15018	885	16.969491525424
017984	NORv12scf34738	2817831	2825168	-	7196	870	8.2712643678161
017985	NORv12scf34738	2826646	2828493	-	2724	486	5.6049382716049
017986	NORv12scf34738	2830318	2832182	-	2094	486	4.3086419753086
017987	NORv12scf34738	2882748	2883248	-	132	501	0.26347305389222
017968	NORv12scf34738	2890179	2963308	+	48697	3897	12.496022581473
017988	NORv12scf34738	2988808	2994334	-	19811	1284	15.429127725857
001702	NORv12scf34738	2994336	3005300	+	9406	1281	7.3427010148322
017969	NORv12scf34738	3006721	3024924	+	8807	990	8.8959595959596
030923	NORv12scf34738	3048708	3055576	+	9397	1386	6.7799422799423
030924	NORv12scf34738	3056794	3071810	+	5972	1014	5.8895463510848
030925	NORv12scf34738	3078699	3084974	+	16938	1077	15.727019498607
017970	NORv12scf34738	3095720	3111250	+	16654	1065	15.637558685446
017989	NORv12scf34738	3116652	3122326	-	10839	852	12.721830985915
017990	NORv12scf34738	3214718	3374224	-	22194	1533	14.477495107632
009594	NORv12scf34739	54947	218594	+	58931	4218	13.971313418682
009608	NORv12scf34739	221420	330731	-	61358	3924	15.636595310907
009595	NORv12scf34739	355508	360183	+	14623	912	16.03399122807
009609	NORv12scf34739	364796	367363	-	10857	1059	10.252124645892
009610	NORv12scf34739	381365	385815	-	13626	1038	13.127167630058
009623	NORv12scf34739	413312	416297	-	9040	852	10.610328638498
009625	NORv12scf34739	425354	425671	+	1716	318	5.3962264150943
009596	NORv12scf34739	430026	447375	+	25575	1776	14.400337837838
009611	NORv12scf34739	455641	468889	-	8842	1353	6.5351071692535
009597	NORv12scf34739	475655	480219	+	6965	621	11.21578099839
001703	NORv12scf34739	480221	505759	+	3900	398	9.7989949748744
009598	NORv12scf34739	504031	505759	+	6983	378	18.473544973545
009612	NORv12scf34739	507254	509485	-	15334	1002	15.303393213573
031799	NORv12scf34739	511128	512684	+	4258	735	5.7931972789116
031800	NORv12scf34739	513916	528646	+	3953	645	6.1286821705426
009613	NORv12scf34739	526531	533184	-	10957	780	14.047435897436
009599	NORv12scf34739	536524	543197	+	22960	1494	15.368139223561
009600	NORv12scf34739	547945	554663	+	13395	933	14.35691318328
009624	NORv12scf34739	560670	561059	+	3892	390	9.9794871794872
009614	NORv12scf34739	565729	574396	-	28876	2121	13.614332861858
009615	NORv12scf34739	575587	587812	-	42407	2973	14.264043054154
009601	NORv12scf34739	577978	595982	+	47899	3012	15.902722443559
009602	NORv12scf34739	596092	609184	+	34164	2175	15.707586206897
009603	NORv12scf34739	610559	612622	+	14286	954	14.974842767296
031801	NORv12scf34739	620215	620535	-	4019	315	12.75873015873
009616	NORv12scf34739	622938	639427	-	6966	462	15.077922077922
009604	NORv12scf34739	637715	643400	+	46350	3441	13.469921534438
009617	NORv12scf34739	646434	656636	-	40885	2577	15.865347303066
009618	NORv12scf34739	658389	661391	-	9699	600	16.165
001704	NORv12scf34739	663079	666944	+	14324	1278	11.20813771518
031802	NORv12scf34739	668182	670420	-	26877	1863	14.426731078905
009605	NORv12scf34739	671590	676913	+	32719	2445	13.38200408998
009619	NORv12scf34739	677290	703121	-	22386	1503	14.894211576846
009622	NORv12scf34739	719933	720775	-	88	843	0.10438908659549
009620	NORv12scf34739	721105	722534	-	0	840	0
009621	NORv12scf34739	724426	734200	-	68480	4635	14.774541531823
009606	NORv12scf34739	754574	768301	+	83988	5814	14.445820433437
009626	NORv12scf34739	773069	773146	+	661	78	8.474358974359
009607	NORv12scf34739	776654	778832	+	5299	576	9.1996527777778
030366	NORv12scf34739	787554	819240	-	23861	1749	13.64265294454
030367	NORv12scf34739	825773	831414	-	15823	1257	12.587907716786
030368	NORv12scf34739	840421	844153	-	17193	1425	12.065263157895
009636	NORv12scf34739	846201	850435	-	3243	336	9.6517857142857
009637	NORv12scf34739	850745	858252	-	14631	1092	13.398351648352
009627	NORv12scf34739	860979	867318	+	10728	675	15.893333333333
009638	NORv12scf34739	860995	881322	-	61504	4539	13.550121172064
009628	NORv12scf34739	881667	893078	+	27071	2232	12.128584229391
009629	NORv12scf34739	898840	1049319	+	171960	11682	14.720082177709
009644	NORv12scf34739	1054449	1054754	+	5205	306	17.009803921569
009630	NORv12scf34739	1076983	1153071	+	11437	759	15.068511198946
009631	NORv12scf34739	1162257	1166325	+	15678	1326	11.823529411765
009639	NORv12scf34739	1253729	1260628	-	10227	867	11.795847750865
009645	NORv12scf34739	1294079	1294183	+	1423	105	13.552380952381
009632	NORv12scf34739	1315778	1316476	+	9118	699	13.0443490701
009646	NORv12scf34739	1317403	1317507	-	128	105	1.2190476190476
009640	NORv12scf34739	1325053	1387667	-	18746	1272	14.737421383648
009641	NORv12scf34739	1398234	1411572	-	7301	441	16.555555555556
009633	NORv12scf34739	1435100	1469827	+	53293	3417	15.596429616623
009634	NORv12scf34739	1473707	1489436	+	29641	1914	15.486415882968
009642	NORv12scf34739	1492614	1516626	-	9843	555	17.735135135135
009635	NORv12scf34739	1577442	1581814	+	12513	1113	11.242587601078
009643	NORv12scf34739	1630011	1687156	-	17651	1095	16.119634703196
009655	NORv12scf34739	1688395	1854482	-	73214	5574	13.134912091855
009647	NORv12scf34739	1862468	1864552	+	8721	660	13.213636363636
009648	NORv12scf34739	1889374	1946840	+	68635	4884	14.05303030303
009676	NORv12scf34739	1960227	1960679	-	5544	453	12.238410596026
009678	NORv12scf34739	1961179	1961520	+	37	342	0.10818713450292
009656	NORv12scf34739	1962218	1988268	-	30182	2478	12.17998385795
009649	NORv12scf34739	1994920	2004560	+	24632	1650	14.928484848485
009657	NORv12scf34739	2008356	2020091	-	30295	2064	14.677810077519
009658	NORv12scf34739	2040197	2047380	-	18437	1275	14.460392156863
009650	NORv12scf34739	2082975	2096376	+	1359	339	4.0088495575221
009680	NORv12scf34739	2122353	2122598	+	2708	246	11.008130081301
009659	NORv12scf34739	2134706	2258393	-	43401	3144	13.804389312977
009679	NORv12scf34739	2334063	2334329	-	3797	267	14.220973782772
009660	NORv12scf34739	2336101	2409481	-	23483	1626	14.442189421894
009661	NORv12scf34739	2444515	2523280	-	27516	1845	14.913821138211
009662	NORv12scf34739	2527762	2543905	-	1709	1071	1.5957049486461
009674	NORv12scf34739	2559799	2560599	+	340	801	0.42446941323346
009663	NORv12scf34739	2562886	2566359	-	11386	1050	10.84380952381
009664	NORv12scf34739	2570339	2574824	-	34017	1587	21.434782608696
009665	NORv12scf34739	2584807	2588308	-	37964	1587	23.921865154379
009666	NORv12scf34739	2622210	2623343	-	8313	336	24.741071428571
009667	NORv12scf34739	2626368	2627432	-	3256	222	14.666666666667
009651	NORv12scf34739	2631740	2632823	+	2675	261	10.249042145594
009668	NORv12scf34739	2642121	2647474	-	6621	756	8.7579365079365
009669	NORv12scf34739	2651136	2680225	-	12606	1515	8.3207920792079
009670	NORv12scf34739	2687247	2723776	-	21497	1479	14.534820824882
009677	NORv12scf34739	2723778	2724140	-	4978	363	13.71349862259
009671	NORv12scf34739	2729369	2821322	-	9406	750	12.541333333333
009672	NORv12scf34739	2864952	2891789	-	24919	1542	16.160181582361
009673	NORv12scf34739	2901793	2903141	-	6395	345	18.536231884058
009652	NORv12scf34739	2926162	2926461	+	0	198	0
009653	NORv12scf34739	2962771	3296734	+	40335	2529	15.948991696323
009681	NORv12scf34739	3297269	3297505	-	9678	237	40.835443037975
009675	NORv12scf34739	3302123	3302671	-	718	549	1.3078324225865
009654	NORv12scf34739	3391936	3392950	+	5285	684	7.7266081871345
015614	NORv12scf34740	938	78579	+	20653	1386	14.901154401154
015615	NORv12scf34740	85859	90728	+	5906	348	16.971264367816
015616	NORv12scf34740	102302	146367	+	39346	3129	12.574624480665
001705	NORv12scf34740	164051	282293	-	56314	3906	14.417306707629
015617	NORv12scf34740	282325	290134	+	27620	1641	16.831200487508
015618	NORv12scf34740	290394	362690	+	20383	1353	15.065040650407
015622	NORv12scf34740	372567	528647	-	83785	6078	13.784962158605
015619	NORv12scf34740	512315	512686	+	47	372	0.12634408602151
015623	NORv12scf34740	559780	560295	-	219	372	0.58870967741935
015624	NORv12scf34740	564736	576165	-	11450	936	12.232905982906
030758	NORv12scf34740	579027	628064	-	15163	2208	6.8673007246377
030759	NORv12scf34740	658513	680956	-	17978	1107	16.240289069557
015620	NORv12scf34740	684828	701728	+	11408	1179	9.6759966072943
015625	NORv12scf34740	698191	730241	-	13919	1584	8.7872474747475
015626	NORv12scf34740	730374	737731	-	4971	423	11.751773049645
001706	NORv12scf34740	740173	741000	+	2166	822	2.6350364963504
015627	NORv12scf34740	742319	747731	-	9208	759	12.131752305665
015621	NORv12scf34740	750388	788394	+	26590	2364	11.247884940778
015562	NORv12scf34740	793843	800611	-	10285	789	13.035487959442
015563	NORv12scf34740	803590	807237	-	20222	1410	14.341843971631
015568	NORv12scf34740	809978	811333	+	0	1101	0
015554	NORv12scf34740	825778	881016	+	17052	1608	10.60447761194
015555	NORv12scf34740	903494	905630	+	3546	318	11.150943396226
015564	NORv12scf34740	913671	921582	-	22314	1680	13.282142857143
015556	NORv12scf34740	923211	934490	+	11597	963	12.042575285566
015565	NORv12scf34740	937697	938068	-	517	372	1.3897849462366
030752	NORv12scf34740	940491	1165003	+	167555	11985	13.980392156863
015557	NORv12scf34740	940391	993193	+	5041	1458	3.457475994513
030753	NORv12scf34740	1170021	1194099	+	16798	1716	9.7890442890443
015558	NORv12scf34740	1212319	1254379	+	30278	3057	9.9044815178279
015566	NORv12scf34740	1256842	1263830	-	9887	981	10.078491335372
015570	NORv12scf34740	1451966	1452250	+	0	285	0
015572	NORv12scf34740	1503641	1503730	-	1579	90	17.544444444444
015567	NORv12scf34740	1546536	1582240	-	14937	1209	12.354838709677
015571	NORv12scf34740	1602020	1602398	-	783	276	2.8369565217391
015559	NORv12scf34740	1641401	1647501	+	25197	1704	14.786971830986
015560	NORv12scf34740	1663028	1671769	+	9665	663	14.577677224736
015561	NORv12scf34740	1678760	1789341	+	9615	702	13.696581196581
015573	NORv12scf34740	1794358	1800331	+	22843	1380	16.552898550725
015569	NORv12scf34740	1798190	1798678	-	9193	489	18.799591002045
015611	NORv12scf34740	1804022	1804324	-	1874	303	6.1848184818482
015590	NORv12scf34740	1807035	1831244	-	35141	2415	14.551138716356
001707	NORv12scf34740	1841283	1886435	-	17611	1671	10.539198084979
015591	NORv12scf34740	1886437	1888104	-	1012	1668	0.60671462829736
015592	NORv12scf34740	1925778	1930555	-	5239	513	10.212475633528
015593	NORv12scf34740	1937544	1943080	-	2469	315	7.8380952380952
015607	NORv12scf34740	1945570	1946283	-	4882	714	6.8375350140056
015594	NORv12scf34740	1947839	2001165	-	129732	10677	12.150604102276
015574	NORv12scf34740	2032400	2033260	+	2961	285	10.389473684211
015575	NORv12scf34740	2038275	2049138	+	4048	333	12.156156156156
015595	NORv12scf34740	2052916	2062503	-	72904	4839	15.065922711304
015576	NORv12scf34740	2062807	2088384	+	24111	5481	4.3990147783251
015577	NORv12scf34740	2175284	2228998	+	86775	6018	14.41924227318
015596	NORv12scf34740	2230933	2254833	-	15785	1200	13.154166666667
015578	NORv12scf34740	2255413	2261355	+	9832	1074	9.1545623836127
015597	NORv12scf34740	2265780	2276396	-	30786	2295	13.414379084967
030754	NORv12scf34740	2277730	2289633	+	30270	2205	13.727891156463
030755	NORv12scf34740	2291019	2301775	+	29504	2109	13.989568515884
015598	NORv12scf34740	2306590	2313008	-	12793	1173	10.906223358909
015612	NORv12scf34740	2326561	2332746	+	1937	285	6.7964912280702
015579	NORv12scf34740	2336973	2357659	+	34561	2547	13.569297212407
015608	NORv12scf34740	2359473	2359841	-	3172	369	8.5962059620596
015580	NORv12scf34740	2362276	2369344	+	16802	1215	13.828806584362
015599	NORv12scf34740	2373576	2396872	-	25074	1671	15.005385996409
015581	NORv12scf34740	2396090	2438221	+	5259	729	7.2139917695473
015582	NORv12scf34740	2441670	2448882	+	7749	744	10.415322580645
015583	NORv12scf34740	2459279	2471042	+	13003	981	13.254841997961
015584	NORv12scf34740	2473206	2501889	+	6793	360	18.869444444444
015613	NORv12scf34740	2502646	2502934	-	2588	255	10.149019607843
015600	NORv12scf34740	2522450	2554735	-	20122	1578	12.751584283904
015601	NORv12scf34740	2557965	2567676	-	17809	1284	13.869937694704
015585	NORv12scf34740	2570168	2610506	+	19123	1455	13.14295532646
030756	NORv12scf34740	2630637	2692937	+	54951	3288	16.712591240876
030757	NORv12scf34740	2765285	2787846	+	20487	1278	16.030516431925
015609	NORv12scf34740	2798381	2798725	-	1450	345	4.2028985507246
015610	NORv12scf34740	2800672	2801004	+	2916	333	8.7567567567568
001709	NORv12scf34740	2820045	3045318	-	51357	3462	14.834488734835
015602	NORv12scf34740	3045322	3121409	-	59060	4752	12.428451178451
015603	NORv12scf34740	3201758	3204253	-	21735	1455	14.938144329897
001710	NORv12scf34740	3216264	3247754	-	21143	1566	13.501277139208
015604	NORv12scf34740	3247758	3248342	-	102	585	0.17435897435897
015605	NORv12scf34740	3254448	3285363	-	11895	843	14.110320284698
015586	NORv12scf34740	3290990	3294012	+	19485	1125	17.32
015606	NORv12scf34740	3296891	3306202	-	50338	3867	13.017326092578
015587	NORv12scf34740	3316418	3320950	+	0	1908	0
015588	NORv12scf34740	3351305	3356454	+	16131	1017	15.861356932153
015589	NORv12scf34740	3356869	3369654	+	13527	1014	13.340236686391
001711	NORv12scf34740	3371928	3377043	+	2113	1044	2.0239463601533
022088	NORv12scf34741	1	37434	-	5547	351	15.803418803419
022074	NORv12scf34741	39389	42037	+	4988	447	11.158836689038
022089	NORv12scf34741	54800	73065	-	2451	390	6.2846153846154
022090	NORv12scf34741	75726	84241	-	18884	1497	12.61456245825
022075	NORv12scf34741	86058	107596	+	11444	1287	8.8919968919969
022091	NORv12scf34741	108651	128359	-	28430	2493	11.403931006819
022076	NORv12scf34741	130590	145452	+	15916	1215	13.099588477366
001712	NORv12scf34741	147577	151697	-	920	684	1.3450292397661
022092	NORv12scf34741	164890	166249	-	9337	987	9.4599797365755
022077	NORv12scf34741	190776	192150	+	10353	579	17.880829015544
022093	NORv12scf34741	195798	221531	-	24789	1821	13.612850082372
022078	NORv12scf34741	231641	239009	+	1836	231	7.9480519480519
001713	NORv12scf34741	245249	250250	+	8387	744	11.272849462366
022079	NORv12scf34741	252828	257081	+	1201	288	4.1701388888889
022102	NORv12scf34741	260327	260656	-	1235	330	3.7424242424242
022080	NORv12scf34741	261218	267010	+	29677	1896	15.652426160338
022094	NORv12scf34741	267632	268930	-	2522	312	8.0833333333333
022081	NORv12scf34741	268932	283025	+	15559	1071	14.527544351074
022082	NORv12scf34741	286826	289016	+	17974	1191	15.091519731318
022083	NORv12scf34741	296712	323257	+	32544	2208	14.739130434783
022095	NORv12scf34741	327718	329191	-	12571	1002	12.545908183633
022096	NORv12scf34741	347725	348736	-	0	417	0
022100	NORv12scf34741	350095	357262	+	282	1845	0.15284552845528
022084	NORv12scf34741	361775	363592	+	26749	1818	14.713421342134
022085	NORv12scf34741	364697	370328	+	14117	1092	12.927655677656
022101	NORv12scf34741	382177	382641	-	14	465	0.03010752688172
022105	NORv12scf34741	383453	383476	-	0	24	0
022103	NORv12scf34741	385195	385500	-	35	306	0.11437908496732
022097	NORv12scf34741	386609	387277	-	0	567	0
022104	NORv12scf34741	396111	398627	+	4870	264	18.44696969697
022086	NORv12scf34741	417066	459518	+	56962	3549	16.050154973232
022098	NORv12scf34741	471349	472551	-	36393	1203	30.25187032419
022087	NORv12scf34741	512759	516558	+	35235	2658	13.256207674944
022099	NORv12scf34741	593232	636835	-	58006	3360	17.26369047619
022135	NORv12scf34741	859507	1305901	-	153310	10731	14.286646165315
022134	NORv12scf34741	911747	912511	+	192	765	0.25098039215686
022144	NORv12scf34741	1338899	1339018	+	1461	120	12.175
022142	NORv12scf34741	1432929	1433297	+	6613	369	17.921409214092
022139	NORv12scf34741	1478123	1478739	-	0	546	0
022143	NORv12scf34741	1480428	1480682	-	0	255	0
022140	NORv12scf34741	1503349	1503843	+	42	495	0.084848484848485
022137	NORv12scf34741	1579572	1580102	-	145	531	0.27306967984934
032070	NORv12scf34741	1600597	1601120	-	30	524	0.057251908396947
022138	NORv12scf34741	1600872	1601303	+	194	432	0.44907407407407
022136	NORv12scf34741	1647209	1650573	-	16964	1320	12.851515151515
022106	NORv12scf34741	1720084	1834377	+	34949	2460	14.206910569106
022141	NORv12scf34741	1773437	1773748	-	11395	312	36.522435897436
022130	NORv12scf34741	1835531	1835755	+	1651	225	7.3377777777778
022128	NORv12scf34741	1864324	1864689	+	2361	366	6.4508196721311
022125	NORv12scf34741	1903374	1904255	-	9	882	0.010204081632653
022117	NORv12scf34741	1904318	1907780	-	297	1818	0.16336633663366
022126	NORv12scf34741	1919037	1919795	-	78	759	0.10276679841897
022127	NORv12scf34741	1924902	1925294	-	0	393	0
001714	NORv12scf34741	1943073	1963732	-	150143	3177	47.259364180044
022118	NORv12scf34741	1976327	2008828	-	56890	3894	14.609655880842
022119	NORv12scf34741	2077236	2086754	-	34595	2199	15.732150977717
022107	NORv12scf34741	2087036	2093735	+	5121	540	9.4833333333333
022108	NORv12scf34741	2094004	2095042	+	6904	960	7.1916666666667
022120	NORv12scf34741	2114063	2115816	-	13830	1011	13.679525222552
022109	NORv12scf34741	2116341	2118705	+	9635	678	14.210914454277
022110	NORv12scf34741	2120627	2127700	+	16720	1077	15.52460538533
022121	NORv12scf34741	2135057	2136754	-	4808	720	6.6777777777778
022111	NORv12scf34741	2199594	2208637	+	15168	1284	11.81308411215
001715	NORv12scf34741	2480619	2493980	+	1284	1023	1.2551319648094
001716	NORv12scf34741	2513235	2547947	-	11576	828	13.980676328502
022122	NORv12scf34741	2581564	2640859	-	32642	2295	14.223093681917
022112	NORv12scf34741	2701075	2708171	+	53060	3741	14.183373429564
022113	NORv12scf34741	2776308	2788169	+	3301	318	10.380503144654
022129	NORv12scf34741	2791656	2792018	+	4794	363	13.206611570248
022114	NORv12scf34741	2792273	2793406	+	17289	1134	15.246031746032
022131	NORv12scf34741	2793672	2793860	-	1375	189	7.2751322751323
022133	NORv12scf34741	2794681	2794767	+	979	87	11.252873563218
022115	NORv12scf34741	2900113	2921085	+	29867	2034	14.683874139626
022132	NORv12scf34741	2969219	2969398	-	144	180	0.8
022123	NORv12scf34741	3017177	3021853	-	18933	1137	16.651715039578
022124	NORv12scf34741	3021857	3023539	-	1472	162	9.0864197530864
022116	NORv12scf34741	3077202	3251061	+	87268	5946	14.676757484023
024542	NORv12scf34742	9896	41526	-	34424	3018	11.406229290921
024538	NORv12scf34742	40575	54163	+	25535	1815	14.068870523416
024551	NORv12scf34742	134724	134894	-	0	171	0
024543	NORv12scf34742	229382	229843	-	7913	462	17.127705627706
024544	NORv12scf34742	234964	263642	-	15852	1164	13.618556701031
024539	NORv12scf34742	310159	311736	+	23140	1578	14.664131812421
024545	NORv12scf34742	319852	442284	-	35496	2757	12.87486398259
024540	NORv12scf34742	471149	485466	+	20201	1806	11.185492801772
024546	NORv12scf34742	486087	509524	-	9611	582	16.513745704467
024547	NORv12scf34742	511325	516650	-	29639	2466	12.019059205191
024548	NORv12scf34742	523933	529907	-	7369	768	9.5950520833333
024549	NORv12scf34742	539670	545637	-	3007	771	3.9001297016861
024541	NORv12scf34742	582236	599401	+	23313	714	32.651260504202
024550	NORv12scf34742	603297	605180	-	18840	774	24.341085271318
024552	NORv12scf34742	697227	697535	+	258	174	1.4827586206897
024574	NORv12scf34742	834117	835560	+	774	87	8.8965517241379
024553	NORv12scf34742	937841	999614	+	8713	492	17.709349593496
024559	NORv12scf34742	999649	1007369	-	7893	1083	7.2880886426593
001717	NORv12scf34742	1007371	1158799	+	97581	6999	13.942134590656
024560	NORv12scf34742	1159729	1171131	-	17362	588	29.527210884354
024561	NORv12scf34742	1182290	1182838	-	7573	549	13.794171220401
024562	NORv12scf34742	1191069	1214814	-	17280	1146	15.078534031414
024573	NORv12scf34742	1217511	1217645	-	1869	135	13.844444444444
024554	NORv12scf34742	1262391	1275416	+	31536	2301	13.705345501956
024563	NORv12scf34742	1276072	1278534	-	11738	1014	11.575936883629
024555	NORv12scf34742	1280435	1283939	+	6697	453	14.783664459161
024564	NORv12scf34742	1286467	1293605	-	20991	1737	12.084628670121
024565	NORv12scf34742	1302258	1306896	-	33391	2229	14.980260206371
024570	NORv12scf34742	1317861	1318073	-	2930	213	13.755868544601
024556	NORv12scf34742	1323222	1339845	+	21271	1572	13.531170483461
024557	NORv12scf34742	1342147	1342497	+	4159	351	11.849002849003
024566	NORv12scf34742	1347028	1349655	-	12091	963	12.555555555556
024567	NORv12scf34742	1351810	1356193	-	1158	1662	0.69675090252708
024568	NORv12scf34742	1360364	1392827	-	43022	5370	8.0115456238361
024569	NORv12scf34742	1399003	1399641	-	0	639	0
024571	NORv12scf34742	1494977	1495192	-	0	216	0
024572	NORv12scf34742	1501162	1501377	-	858	216	3.9722222222222
024558	NORv12scf34742	1566315	1591926	+	964	327	2.9480122324159
024586	NORv12scf34742	1632931	1813836	-	37751	2913	12.959491932715
024624	NORv12scf34742	1829129	1829282	+	1130	154	7.3376623376623
024615	NORv12scf34742	1878742	1879077	-	238	336	0.70833333333333
024611	NORv12scf34742	1879128	1879559	-	4	432	0.0092592592592593
024628	NORv12scf34742	1894316	1894588	+	995	75	13.266666666667
024627	NORv12scf34742	1920592	1920705	+	1165	114	10.219298245614
024587	NORv12scf34742	1924911	2025674	-	23524	1644	14.30900243309
024588	NORv12scf34742	2045703	2173464	-	26323	1830	14.384153005464
024589	NORv12scf34742	2173466	2186467	-	5724	480	11.925
024623	NORv12scf34742	2190558	2190746	-	2189	189	11.582010582011
024575	NORv12scf34742	2192820	2209233	+	48128	3225	14.923410852713
001718	NORv12scf34742	2215708	2241486	-	71019	4977	14.269439421338
001719	NORv12scf34742	2244414	2270097	+	59734	5046	11.837891399128
024590	NORv12scf34742	2301259	2335732	-	12517	771	16.234760051881
024576	NORv12scf34742	2364379	2369146	+	19272	1149	16.772845953003
031278	NORv12scf34742	2370196	2371670	-	18680	1026	18.206627680312
024577	NORv12scf34742	2372683	2378282	+	10218	858	11.909090909091
031279	NORv12scf34742	2385787	2394411	-	46753	3423	13.658486707566
024578	NORv12scf34742	2397884	2408316	+	44220	3135	14.105263157895
024579	NORv12scf34742	2412491	2414756	+	15676	1164	13.46735395189
024591	NORv12scf34742	2416225	2422206	-	17305	1083	15.978762696214
024580	NORv12scf34742	2424558	2431532	+	18363	1089	16.862258953168
024621	NORv12scf34742	2432145	2432387	-	2004	243	8.2469135802469
024616	NORv12scf34742	2433107	2433403	+	4420	297	14.882154882155
024581	NORv12scf34742	2434437	2435036	+	8456	600	14.093333333333
032129	NORv12scf34742	2440286	2441614	+	2605	555	4.6936936936937
024592	NORv12scf34742	2442950	2447779	-	19138	1374	13.928675400291
024593	NORv12scf34742	2451659	2452854	-	5926	588	10.078231292517
024594	NORv12scf34742	2454742	2467976	-	10876	735	14.797278911565
024614	NORv12scf34742	2468290	2469793	-	13038	1215	10.730864197531
031280	NORv12scf34742	2473183	2475228	-	11564	1653	6.9957652752571
024595	NORv12scf34742	2477499	2481733	-	1471	252	5.8373015873016
024596	NORv12scf34742	2482888	2485504	-	8256	618	13.359223300971
024597	NORv12scf34742	2488169	2495898	-	38492	2133	18.045944678856
024598	NORv12scf34742	2521778	2543461	-	56033	4410	12.70589569161
