018249	CTOv12scf1441	698	2066	+	352	516	0.68217054263566	1	Keep
022002	CTOv12scf1442	5131	5804	-	38	663	0.057315233785822	1	Keep
022004	CTOv12scf1442	6116	6157	-	0	42	0	1	Keep
022003	CTOv12scf1442	6275	6316	-	0	42	0	1	Keep
027613	CTOv12scf1443	3039	3350	-	0	249	0	1	Keep
027614	CTOv12scf1443	3358	3375	+	0	18	0	1	Keep
027611	CTOv12scf1443	3427	3828	+	0	402	0	1	Keep
027612	CTOv12scf1443	3933	4235	-	0	285	0	1	Keep
027610	CTOv12scf1443	6468	8108	-	0	765	0	1	Keep
003949	CTOv12scf1451	12012	12467	+	65	456	0.14254385964912	1	Keep
013755	CTOv12scf1452	14938	15676	+	0	690	0	1	Keep
004949	CTOv12scf1457	1979	12544	+	1825	720	2.5347222222222	1	Keep
023447	CTOv12scf1458	10273	10443	-	95	171	0.55555555555556	1	Keep
024656	CTOv12scf1459	26	439	-	38	414	0.091787439613527	1	Keep
024657	CTOv12scf1459	14845	15189	+	0	327	0	1	Keep
012885	CTOv12scf1460	9996	10303	+	205	189	1.0846560846561	1	Keep
006232	CTOv12scf1461	4536	4712	+	54	177	0.30508474576271	1	Keep
013628	CTOv12scf1462	1313	12680	+	0	1923	0	1	Keep
003777	CTOv12scf1464	9587	12507	+	943	459	2.0544662309368	1	Keep
004871	CTOv12scf1465	10465	12436	-	0	921	0	1	Keep
008847	CTOv12scf1467	13856	14011	+	690	156	4.4230769230769	0.854608383920713	Keep
021440	CTOv12scf1470	10839	11117	-	0	279	0	1	Keep
008633	CTOv12scf1471	9493	10773	+	2074	1281	1.6190476190476	1	Keep
008359	CTOv12scf1477	3629	4324	+	630	546	1.1538461538462	1	Keep
008360	CTOv12scf1477	5079	6047	-	2697	513	5.2573099415205	0.43114096281287	Keep
019372	CTOv12scf1478	5145	9907	+	100	384	0.26041666666667	1	Keep
000351	CTOv12scf1480	7600	15342	-	32598	3885	8.3907335907336	0.00224391126112744	Keep
026967	CTOv12scf1482	9165	9245	-	492	81	6.0740740740741	0.168020590310076	Keep
017555	CTOv12scf1484	4162	4968	+	191	807	0.2366790582404	1	Keep
013275	CTOv12scf1486	3922	9896	+	2248	630	3.568253968254	1	Keep
008743	CTOv12scf1488	13513	15149	+	584	1029	0.56754130223518	1	Keep
005439	CTOv12scf1492	12302	12499	-	0	198	0	1	Keep
017521	CTOv12scf1495	1110	11982	+	1297	693	1.8715728715729	1	Keep
011565	CTOv12scf1496	1227	4033	+	272	192	1.4166666666667	1	Keep
025868	CTOv12scf1498	580	3156	-	3099	939	3.3003194888179	1	Keep
025869	CTOv12scf1498	10640	12530	-	593	1683	0.35234699940582	1	Keep
015661	CTOv12scf1499	781	1134	+	20	354	0.056497175141243	1	Keep
021482	CTOv12scf1500	6118	6742	-	325	315	1.031746031746	1	Keep
021483	CTOv12scf1500	9121	9375	-	3309	255	12.976470588235	1.81718862179991e-10	Exclude
006414	CTOv12scf1501	4363	14396	+	527	267	1.9737827715356	1	Keep
009564	CTOv12scf1505	8398	14932	-	1521	540	2.8166666666667	1	Keep
010680	CTOv12scf1506	3262	13831	+	536	714	0.75070028011204	1	Keep
009302	CTOv12scf1507	12841	13225	-	567	210	2.7	1	Keep
018383	CTOv12scf1510	7644	7907	-	240	264	0.90909090909091	1	Keep
029690	CTOv12scf1513	463	1598	+	598	1029	0.58114674441205	1	Keep
029689	CTOv12scf1513	11428	12717	+	1095	804	1.3619402985075	1	Keep
029637	CTOv12scf1515	10102	12104	+	12243	1008	12.145833333333	7.71132269150598e-09	Exclude
000377	CTOv12scf1515	13764	14505	-	1984	417	4.757793764988	0.67041214369666	Keep
000378	CTOv12scf1516	4783	8804	-	9710	696	13.951149425287	1.4237500067793e-12	Exclude
028676	CTOv12scf1516	13252	14646	+	2730	1395	1.9569892473118	1	Keep
008808	CTOv12scf1518	9591	9731	+	663	141	4.7021276595745	0.700030558529614	Keep
009645	CTOv12scf1520	6682	6978	-	608	297	2.047138047138	1	Keep
023435	CTOv12scf1523	13637	13726	-	0	90	0	1	Keep
000381	CTOv12scf1528	4417	7827	-	2678	1809	1.4803758982863	1	Keep
023442	CTOv12scf1528	7829	14059	-	451	726	0.62121212121212	1	Keep
006768	CTOv12scf1533	1	14405	+	0	2073	0	1	Keep
024140	CTOv12scf1534	11623	11814	+	0	192	0	1	Keep
024139	CTOv12scf1534	12143	12418	+	0	276	0	1	Keep
018856	CTOv12scf1536	1906	4743	-	1591	882	1.8038548752834	1	Keep
017235	CTOv12scf1540	11100	11183	-	277	84	3.297619047619	1	Keep
000390	CTOv12scf1541	3	13292	+	12558	2631	4.7730900798176	0.662359953688707	Keep
017484	CTOv12scf1545	8028	8666	-	16894	639	26.438184663537	0	Exclude
000391	CTOv12scf1546	3	1880	+	272	1389	0.19582433405328	1	Keep
016497	CTOv12scf1546	2757	3614	+	4948	750	6.5973333333333	0.0788427260769098	Keep
016498	CTOv12scf1546	13109	13689	+	128	384	0.33333333333333	1	Keep
000392	CTOv12scf1547	6218	14243	-	10620	2073	5.123010130246	0.490190821226178	Keep
021487	CTOv12scf1550	500	844	-	2399	345	6.9536231884058	0.0438626869222318	Keep
021486	CTOv12scf1550	7562	11963	+	5626	1599	3.5184490306442	1	Keep
004517	CTOv12scf1555	393	593	-	0	201	0	1	Keep
004516	CTOv12scf1555	2859	4523	+	43	717	0.059972105997211	1	Keep
000395	CTOv12scf1559	2298	6391	-	2717	852	3.1889671361502	1	Keep
008764	CTOv12scf1560	9514	14088	-	1654	759	2.1791831357049	1	Keep
022284	CTOv12scf1564	2	550	+	308	549	0.56102003642987	1	Keep
022285	CTOv12scf1564	3721	4081	+	550	174	3.1609195402299	1	Keep
022286	CTOv12scf1564	6648	9347	+	1992	456	4.3684210526316	0.885761139656192	Keep
022287	CTOv12scf1564	9952	13433	-	3224	1194	2.7001675041876	1	Keep
009323	CTOv12scf1565	7573	12878	+	3305	1179	2.8032230703986	1	Keep
027804	CTOv12scf1567	10552	10635	+	0	84	0	1	Keep
006407	CTOv12scf1568	8243	8386	-	13	144	0.090277777777778	1	Keep
000398	CTOv12scf1569	8114	9040	-	1359	927	1.4660194174757	1	Keep
007362	CTOv12scf1573	11643	12944	-	8584	1302	6.5929339477727	0.0793867473378949	Keep
023388	CTOv12scf1574	2835	3384	-	0	246	0	1	Keep
028493	CTOv12scf1575	180	368	+	0	189	0	1	Keep
003709	CTOv12scf1577	3	833	+	2539	831	3.0553549939832	1	Keep
003710	CTOv12scf1577	2010	4869	+	4654	1353	3.439763488544	1	Keep
003711	CTOv12scf1577	5753	9357	+	3268	1224	2.6699346405229	1	Keep
000402	CTOv12scf1577	13186	13682	-	503	243	2.0699588477366	1	Keep
028681	CTOv12scf1582	6791	7860	+	1510	690	2.1884057971014	1	Keep
028680	CTOv12scf1582	10977	11699	-	2460	483	5.0931677018634	0.503878983380695	Keep
000407	CTOv12scf1583	5831	9449	-	228	834	0.27338129496403	1	Keep
011539	CTOv12scf1589	1472	13565	+	22504	2361	9.5315544260906	0.000103657511260957	Exclude
012115	CTOv12scf1593	619	4175	+	1382	366	3.775956284153	1	Keep
016048	CTOv12scf1594	510	3211	+	0	333	0	1	Keep
009270	CTOv12scf1596	8184	9719	-	3935	1536	2.5618489583333	1	Keep
008736	CTOv12scf1598	801	3719	-	3822	465	8.2193548387097	0.0033699057340042	Keep
008737	CTOv12scf1598	10443	10890	-	3668	366	10.021857923497	2.26672125402949e-05	Exclude
020355	CTOv12scf1599	5189	5856	+	0	585	0	1	Keep
020354	CTOv12scf1599	12424	13685	-	0	432	0	1	Keep
027996	CTOv12scf1602	2	10581	+	2913	2073	1.4052098408104	1	Keep
027997	CTOv12scf1602	3825	9061	-	986	1569	0.62842574888464	1	Keep
027832	CTOv12scf1603	2722	3270	+	1469	549	2.6757741347905	1	Keep
027833	CTOv12scf1603	5752	6196	+	3522	402	8.7611940298507	0.000887002547493188	Exclude
014686	CTOv12scf1604	904	3669	-	1652	2766	0.59725234996385	1	Keep
017228	CTOv12scf1607	2420	9715	-	281	582	0.48281786941581	1	Keep
004754	CTOv12scf1609	2	9017	-	5149	1350	3.8140740740741	1	Keep
004753	CTOv12scf1609	9168	12662	+	824	246	3.349593495935	1	Keep
009510	CTOv12scf1613	10627	10704	-	0	78	0	1	Keep
014683	CTOv12scf1614	4148	6376	+	26140	2229	11.727231942575	4.46052583757961e-08	Exclude
014684	CTOv12scf1614	7912	10305	+	18536	2394	7.7426900584795	0.00969003081626818	Keep
000439	CTOv12scf1615	3	12030	+	189	1320	0.14318181818182	1	Keep
017994	CTOv12scf1616	5655	10589	-	2690	558	4.8207885304659	0.637503827994391	Keep
026780	CTOv12scf1618	5463	5726	+	0	264	0	1	Keep
026779	CTOv12scf1618	12806	13396	-	4956	591	8.3857868020305	0.00227086159973089	Keep
026203	CTOv12scf1621	3771	4457	-	39	687	0.056768558951965	1	Keep
026202	CTOv12scf1621	4876	7094	-	0	708	0	1	Keep
026201	CTOv12scf1621	10925	12658	+	0	1371	0	1	Keep
016547	CTOv12scf1622	11858	12249	-	346	336	1.0297619047619	1	Keep
010621	CTOv12scf1624	12222	12945	+	154	48	3.2083333333333	1	Keep
005289	CTOv12scf1627	6156	9356	+	1456	906	1.60706401766	1	Keep
002714	CTOv12scf1631	394	1392	+	282	534	0.52808988764045	1	Keep
002715	CTOv12scf1631	2005	2731	+	0	282	0	1	Keep
002716	CTOv12scf1631	5760	8255	+	1573	1077	1.4605385329619	1	Keep
013936	CTOv12scf1634	1	2383	-	507	465	1.0903225806452	1	Keep
013937	CTOv12scf1634	8848	12527	-	4446	1176	3.780612244898	1	Keep
030156	CTOv12scf1634	13030	13296	-	591	267	2.2134831460674	1	Keep
025807	CTOv12scf1638	1216	1692	-	0	477	0	1	Keep
012687	CTOv12scf1640	4	387	+	390	384	1.015625	1	Keep
012688	CTOv12scf1640	11423	12055	+	793	633	1.2527646129542	1	Keep
000470	CTOv12scf1641	9944	13246	-	8557	1425	6.0049122807018	0.184007155060647	Keep
019027	CTOv12scf1643	11023	12960	+	715	852	0.83920187793427	1	Keep
030142	CTOv12scf1644	103	13237	-	6498	3126	2.0786948176583	1	Keep
010894	CTOv12scf1645	6116	7749	-	0	675	0	1	Keep
013289	CTOv12scf1647	972	2259	+	216	390	0.55384615384615	1	Keep
013273	CTOv12scf1649	4324	13277	+	4611	2292	2.011780104712	1	Keep
016938	CTOv12scf1651	1980	2312	+	80	333	0.24024024024024	1	Keep
000473	CTOv12scf1651	11466	12228	-	425	675	0.62962962962963	1	Keep
000474	CTOv12scf1659	1393	11149	-	1914	768	2.4921875	1	Keep
007367	CTOv12scf1664	2371	2704	-	155	39	3.974358974359	1	Keep
007368	CTOv12scf1664	2734	11508	-	502	276	1.8188405797101	1	Keep
025751	CTOv12scf1666	599	811	+	1513	213	7.1032863849765	0.0336902701013662	Keep
005889	CTOv12scf1668	9031	9228	+	0	198	0	1	Keep
005890	CTOv12scf1668	9516	9596	+	0	81	0	1	Keep
009359	CTOv12scf1669	11174	12649	+	4161	768	5.41796875	0.366228516066567	Keep
023537	CTOv12scf1671	12260	12391	+	754	132	5.7121212121212	0.264194526256414	Keep
027802	CTOv12scf1673	7929	10996	+	2121	552	3.8423913043478	1	Keep
029995	CTOv12scf1675	2	9338	+	2410	975	2.4717948717949	1	Keep
030092	CTOv12scf1676	11914	12579	-	0	666	0	1	Keep
018385	CTOv12scf1677	1838	2065	+	490	228	2.1491228070175	1	Keep
018384	CTOv12scf1677	3846	5845	-	1911	294	6.5	0.0916091848431588	Keep
003483	CTOv12scf1688	8993	11252	+	917	519	1.766859344894	1	Keep
006747	CTOv12scf1690	10598	11582	-	240	231	1.038961038961	1	Keep
004998	CTOv12scf1694	901	2478	-	1068	453	2.3576158940397	1	Keep
014394	CTOv12scf1696	1380	4727	-	555	1005	0.55223880597015	1	Keep
011905	CTOv12scf1697	6147	6455	-	990	309	3.2038834951456	1	Keep
013274	CTOv12scf1698	1264	1299	-	0	36	0	1	Keep
007505	CTOv12scf1702	2426	3718	+	158	1293	0.12219644238206	1	Keep
008710	CTOv12scf1704	5783	6852	-	1672	408	4.0980392156863	1	Keep
009248	CTOv12scf1706	4354	4782	+	968	345	2.8057971014493	1	Keep
009565	CTOv12scf1707	3	2609	+	2725	1107	2.4616079494128	1	Keep
009566	CTOv12scf1707	4626	11963	-	6375	2094	3.0444126074499	1	Keep
018576	CTOv12scf1708	4178	5071	-	0	894	0	1	Keep
018577	CTOv12scf1708	6196	6357	-	0	162	0	1	Keep
000505	CTOv12scf1710	954	3087	+	3033	822	3.6897810218978	1	Keep
027688	CTOv12scf1710	3208	3363	-	0	156	0	1	Keep
018238	CTOv12scf1711	2	2350	+	0	2349	0	1	Keep
018239	CTOv12scf1711	6649	9318	-	10655	2670	3.9906367041199	1	Keep
000506	CTOv12scf1714	4641	8316	+	648	327	1.9816513761468	1	Keep
000507	CTOv12scf1719	6838	12633	-	1046	1320	0.79242424242424	1	Keep
012878	CTOv12scf1721	5363	6031	-	2090	669	3.1240657698057	1	Keep
027213	CTOv12scf1729	11498	11632	-	603	135	4.4666666666667	0.829922150929011	Keep
016164	CTOv12scf1730	6972	7262	-	58	291	0.19931271477663	1	Keep
021439	CTOv12scf1734	4473	8514	-	1682	378	4.4497354497354	0.83949230714866	Keep
026701	CTOv12scf1736	7401	8777	-	415	1377	0.30137981118373	1	Keep
026702	CTOv12scf1736	8819	10288	-	518	1470	0.35238095238095	1	Keep
020332	CTOv12scf1737	1916	9876	+	451	336	1.3422619047619	1	Keep
007503	CTOv12scf1745	544	633	+	0	90	0	1	Keep
012880	CTOv12scf1750	10621	11013	-	287	393	0.73027989821883	1	Keep
015399	CTOv12scf1752	4383	4763	-	2360	381	6.1942257217848	0.142761697060119	Keep
015400	CTOv12scf1752	6335	6883	+	48	318	0.15094339622642	1	Keep
006541	CTOv12scf1756	11235	12214	-	3561	825	4.3163636363636	0.915598666261567	Keep
026674	CTOv12scf1759	1395	5060	-	2033	720	2.8236111111111	1	Keep
025401	CTOv12scf1760	10740	11177	+	7840	438	17.899543378995	0	Exclude
017730	CTOv12scf1762	9156	9350	-	483	195	2.4769230769231	1	Keep
017671	CTOv12scf1764	578	5271	+	4430	1296	3.4182098765432	1	Keep
017672	CTOv12scf1764	9108	10760	-	3851	1653	2.329703569268	1	Keep
018648	CTOv12scf1767	89	355	+	36	267	0.13483146067416	1	Keep
018647	CTOv12scf1767	1839	2783	-	11708	945	12.389417989418	2.66493715983529e-09	Exclude
000526	CTOv12scf1768	241	2101	+	1240	435	2.8505747126437	1	Keep
012873	CTOv12scf1768	4354	4488	-	605	135	4.4814814814815	0.821568861572316	Keep
012872	CTOv12scf1768	7546	12204	-	12936	3165	4.0872037914692	1	Keep
016507	CTOv12scf1771	2149	2934	-	22	786	0.027989821882952	1	Keep
016506	CTOv12scf1771	2972	6950	+	0	3489	0	1	Keep
016508	CTOv12scf1771	7070	10252	-	38	3102	0.012250161186331	1	Keep
000530	CTOv12scf1773	3	8512	+	6440	2235	2.8814317673378	1	Keep
024454	CTOv12scf1773	8700	9918	+	8734	1062	8.2241054613936	0.00333277301057899	Keep
000531	CTOv12scf1777	3360	12150	-	1280	2073	0.61746261456826	1	Keep
000532	CTOv12scf1778	6170	8532	-	1478	537	2.7523277467412	1	Keep
015383	CTOv12scf1779	170	220	+	0	51	0	1	Keep
015382	CTOv12scf1779	621	869	-	0	249	0	1	Keep
006817	CTOv12scf1783	154	343	+	0	156	0	1	Keep
005071	CTOv12scf1785	4108	5867	-	2167	525	4.127619047619	1	Keep
021585	CTOv12scf1788	3312	5297	-	0	1986	0	1	Keep
026676	CTOv12scf1789	6583	6978	+	284	396	0.71717171717172	1	Keep
023868	CTOv12scf1791	3115	6102	-	1255	342	3.6695906432749	1	Keep
005152	CTOv12scf1796	299	1269	+	289	255	1.1333333333333	1	Keep
030415	CTOv12scf1799	9153	10688	+	3532	1488	2.3736559139785	1	Keep
003762	CTOv12scf1800	3625	11890	-	108	4212	0.025641025641026	1	Keep
023382	CTOv12scf1802	8388	10769	-	22009	2382	9.2397145256087	0.000242010147826655	Exclude
017239	CTOv12scf1806	9833	11832	+	3203	561	5.7094474153298	0.265023577369787	Keep
000548	CTOv12scf1808	10899	11654	-	660	507	1.301775147929	1	Keep
000549	CTOv12scf1809	6966	11653	-	557	576	0.96701388888889	1	Keep
000555	CTOv12scf1811	134	5629	+	2785	981	2.8389398572885	1	Keep
018671	CTOv12scf1811	7109	10496	-	847	627	1.3508771929825	1	Keep
026703	CTOv12scf1815	688	777	-	0	90	0	1	Keep
024138	CTOv12scf1817	1570	2514	+	699	945	0.73968253968254	1	Keep
024137	CTOv12scf1817	3546	3908	+	524	363	1.4435261707989	1	Keep
014393	CTOv12scf1818	10145	10919	+	0	714	0	1	Keep
017371	CTOv12scf1821	7734	9726	+	1244	444	2.8018018018018	1	Keep
011161	CTOv12scf1827	10718	11826	-	2501	1056	2.3683712121212	1	Keep
027837	CTOv12scf1828	5224	9480	-	860	672	1.2797619047619	1	Keep
006236	CTOv12scf1829	3	4969	-	0	174	0	1	Keep
006238	CTOv12scf1829	6018	6254	-	0	237	0	1	Keep
006237	CTOv12scf1829	8232	8477	-	79	246	0.32113821138211	1	Keep
028671	CTOv12scf1831	9506	10099	-	130	594	0.21885521885522	1	Keep
021922	CTOv12scf1837	10041	10382	-	534	342	1.5614035087719	1	Keep
000570	CTOv12scf1840	3785	8211	-	1880	738	2.5474254742547	1	Keep
000571	CTOv12scf1842	9927	10280	+	573	354	1.6186440677966	1	Keep
016162	CTOv12scf1845	1321	1764	-	915	270	3.3888888888889	1	Keep
016163	CTOv12scf1845	7192	8747	-	1283	396	3.239898989899	1	Keep
000572	CTOv12scf1845	9720	13204	-	3623	1872	1.9353632478632	1	Keep
011607	CTOv12scf1848	441	8005	+	2705	657	4.117199391172	1	Keep
013792	CTOv12scf1852	8000	8308	+	0	309	0	1	Keep
013793	CTOv12scf1852	8429	8575	+	0	147	0	1	Keep
009403	CTOv12scf1853	5431	7005	-	794	1350	0.58814814814815	1	Keep
015967	CTOv12scf1860	2947	3054	+	525	108	4.8611111111111	0.616803333800337	Keep
015965	CTOv12scf1860	4810	6839	-	16	1131	0.014146772767462	1	Keep
015966	CTOv12scf1860	8526	9284	-	0	759	0	1	Keep
015964	CTOv12scf1860	10736	11095	+	0	360	0	1	Keep
019629	CTOv12scf1864	3169	3488	+	0	207	0	1	Keep
019630	CTOv12scf1864	3735	3920	+	0	186	0	1	Keep
018886	CTOv12scf1865	9797	11194	+	0	1398	0	1	Keep
000582	CTOv12scf1870	313	1367	+	195	762	0.25590551181102	1	Keep
000583	CTOv12scf1870	3403	5468	-	665	522	1.2739463601533	1	Keep
000593	CTOv12scf1885	3325	9495	-	753	855	0.88070175438596	1	Keep
027206	CTOv12scf1888	1853	2308	+	198	456	0.43421052631579	1	Keep
000594	CTOv12scf1889	5017	11239	-	2773	501	5.5349301397206	0.323033891711316	Keep
011902	CTOv12scf1892	2	838	+	0	837	0	1	Keep
016511	CTOv12scf1903	6977	8496	+	2372	516	4.5968992248062	0.757251527781344	Keep
016512	CTOv12scf1903	8894	9680	-	1301	321	4.0529595015576	1	Keep
009129	CTOv12scf1905	10324	10779	-	0	456	0	1	Keep
000613	CTOv12scf1915	926	7064	+	217	495	0.43838383838384	1	Keep
007363	CTOv12scf1916	2659	3564	+	332	156	2.1282051282051	1	Keep
000618	CTOv12scf1921	2041	11053	+	449	660	0.68030303030303	1	Keep
024659	CTOv12scf1931	858	1754	-	287	465	0.61720430107527	1	Keep
004758	CTOv12scf1936	5177	8744	-	0	1023	0	1	Keep
004757	CTOv12scf1936	5956	9462	+	1146	354	3.2372881355932	1	Keep
029398	CTOv12scf1939	896	1579	-	78	459	0.16993464052288	1	Keep
000623	CTOv12scf1939	5207	7728	-	2633	921	2.8588490770901	1	Keep
018098	CTOv12scf1939	8323	8933	+	2561	228	11.232456140351	3.16496460150972e-07	Exclude
000624	CTOv12scf1939	10288	11281	+	3846	990	3.8848484848485	1	Keep
026551	CTOv12scf1948	3	1308	+	0	1110	0	1	Keep
030449	CTOv12scf1948	1132	11259	-	120	1248	0.096153846153846	1	Keep
022262	CTOv12scf1952	7292	7660	-	0	369	0	1	Keep
016919	CTOv12scf1959	3002	7642	+	9917	3228	3.0721809169765	1	Keep
009255	CTOv12scf1960	8652	9059	-	0	234	0	1	Keep
014417	CTOv12scf1961	2231	3753	-	2630	939	2.800851970181	1	Keep
014418	CTOv12scf1961	4275	10522	-	7837	2808	2.7909544159544	1	Keep
015100	CTOv12scf1962	1698	2396	+	2324	699	3.3247496423462	1	Keep
023391	CTOv12scf1967	3311	3352	-	0	42	0	1	Keep
014460	CTOv12scf1968	1381	1541	-	26	141	0.18439716312057	1	Keep
028219	CTOv12scf1971	9581	10879	+	344	990	0.34747474747475	1	Keep
027317	CTOv12scf1973	2088	2267	-	0	180	0	1	Keep
027318	CTOv12scf1973	8216	8395	-	354	180	1.9666666666667	1	Keep
010154	CTOv12scf1976	263	726	-	2941	288	10.211805555556	1.2177773525357e-05	Exclude
010153	CTOv12scf1976	9239	9574	+	1139	336	3.389880952381	1	Keep
000637	CTOv12scf1977	85	553	+	0	468	0	1	Keep
020810	CTOv12scf1980	9600	9683	-	210	84	2.5	1	Keep
024493	CTOv12scf1984	8714	9223	-	280	363	0.77134986225895	1	Keep
003479	CTOv12scf1985	1100	6589	-	859	366	2.3469945355191	1	Keep
024801	CTOv12scf1987	9671	9922	+	264	252	1.047619047619	1	Keep
000643	CTOv12scf1991	803	1941	-	536	609	0.88013136288998	1	Keep
004920	CTOv12scf1993	112	633	+	0	522	0	1	Keep
021476	CTOv12scf1999	9546	10058	+	0	309	0	1	Keep
021477	CTOv12scf1999	10338	10633	-	0	240	0	1	Keep
026613	CTOv12scf2005	40	2595	+	2251	1344	1.6748511904762	1	Keep
026615	CTOv12scf2005	3718	6001	-	4739	834	5.6822541966427	0.27355709241736	Keep
026614	CTOv12scf2005	7209	8301	+	3868	747	5.1780455153949	0.465480706113107	Keep
026616	CTOv12scf2005	8714	11095	-	1270	807	1.5737298636927	1	Keep
019127	CTOv12scf2011	7467	8825	+	12441	1359	9.1545253863135	0.000307508020988001	Exclude
023536	CTOv12scf2012	788	7395	+	14721	1152	12.778645833333	4.58121096613695e-10	Exclude
018912	CTOv12scf2016	2059	2250	-	0	192	0	1	Keep
018986	CTOv12scf2024	416	1033	-	114	618	0.18446601941748	1	Keep
018985	CTOv12scf2024	9894	10205	-	1054	312	3.3782051282051	1	Keep
003910	CTOv12scf2032	5227	6155	+	601	384	1.5651041666667	1	Keep
022941	CTOv12scf2035	8725	8922	+	248	198	1.2525252525253	1	Keep
025404	CTOv12scf2046	27	474	+	46	252	0.18253968253968	1	Keep
028221	CTOv12scf2052	1844	3099	+	6	6	1	1	Keep
010315	CTOv12scf2058	8188	9072	-	213	885	0.24067796610169	1	Keep
009571	CTOv12scf2059	9511	9822	-	40	249	0.16064257028112	1	Keep
018271	CTOv12scf2061	8079	8375	-	562	297	1.8922558922559	1	Keep
021584	CTOv12scf2070	6376	6399	-	0	24	0	1	Keep
000710	CTOv12scf2071	8595	10829	+	990	642	1.5420560747664	1	Keep
011779	CTOv12scf2072	70	606	+	559	207	2.7004830917874	1	Keep
007675	CTOv12scf2074	154	6861	-	0	1968	0	1	Keep
007676	CTOv12scf2074	6883	10563	-	0	1869	0	1	Keep
021883	CTOv12scf2077	10594	10864	-	163	207	0.78743961352657	1	Keep
015397	CTOv12scf2081	76	337	+	202	162	1.2469135802469	1	Keep
011163	CTOv12scf2090	9965	10549	+	205	219	0.93607305936073	1	Keep
010255	CTOv12scf2091	303	2978	-	3267	1392	2.3469827586207	1	Keep
014162	CTOv12scf2095	5347	6402	-	0	852	0	1	Keep
006006	CTOv12scf2097	4462	4551	+	0	90	0	1	Keep
000732	CTOv12scf2102	3	10646	-	2345	738	3.1775067750678	1	Keep
025968	CTOv12scf2108	6501	7568	-	195	315	0.61904761904762	1	Keep
005883	CTOv12scf2111	1749	10238	-	861	273	3.1538461538462	1	Keep
015662	CTOv12scf2116	2	1388	+	1375	525	2.6190476190476	1	Keep
015663	CTOv12scf2116	1544	3079	+	10858	1536	7.0690104166667	0.0358219274821083	Keep
022283	CTOv12scf2118	9022	9483	-	515	297	1.7340067340067	1	Keep
026265	CTOv12scf2123	4	10412	-	12215	3168	3.8557449494949	1	Keep
011894	CTOv12scf2128	8767	10488	-	393	345	1.1391304347826	1	Keep
010673	CTOv12scf2135	8170	8250	+	0	81	0	1	Keep
015659	CTOv12scf2136	10198	10425	-	301	228	1.3201754385965	1	Keep
018573	CTOv12scf2138	2610	7853	-	0	819	0	1	Keep
018574	CTOv12scf2138	7924	9556	-	0	603	0	1	Keep
000741	CTOv12scf2139	12	1030	-	0	1011	0	1	Keep
002520	CTOv12scf2139	1307	3418	-	0	945	0	1	Keep
000743	CTOv12scf2143	1622	8776	+	18	576	0.03125	1	Keep
000744	CTOv12scf2146	13	10436	-	4273	1809	2.3620784964069	1	Keep
000745	CTOv12scf2148	5	10429	-	12524	4383	2.8574036048369	1	Keep
008285	CTOv12scf2150	1696	10276	+	5175	876	5.9075342465753	0.20838658973677	Keep
013827	CTOv12scf2158	5067	6287	-	3464	1221	2.8370188370188	1	Keep
013825	CTOv12scf2158	7725	8832	-	481	360	1.3361111111111	1	Keep
013828	CTOv12scf2158	8842	8881	-	30	15	2	1	Keep
013826	CTOv12scf2158	9697	10182	-	772	402	1.9203980099502	1	Keep
017206	CTOv12scf2159	6587	6856	+	0	219	0	1	Keep
027321	CTOv12scf2161	677	11563	-	0	3138	0	1	Keep
013840	CTOv12scf2163	4109	10200	+	202	468	0.43162393162393	1	Keep
005015	CTOv12scf2167	3324	7876	+	823	426	1.9319248826291	1	Keep
003796	CTOv12scf2170	2505	2681	-	884	177	4.9943502824859	0.550605252980296	Keep
003797	CTOv12scf2170	2839	3120	-	3236	282	11.475177304965	1.22930781998321e-07	Exclude
013938	CTOv12scf2174	8475	8498	+	0	24	0	1	Keep
016953	CTOv12scf2175	4051	4212	-	4363	162	26.932098765432	0	Exclude
020903	CTOv12scf2176	252	4450	+	748	3111	0.24043715846995	1	Keep
020904	CTOv12scf2176	8457	9245	+	0	789	0	1	Keep
020905	CTOv12scf2176	9446	9877	+	0	432	0	1	Keep
013942	CTOv12scf2184	1272	1472	-	520	201	2.5870646766169	1	Keep
007098	CTOv12scf2186	7810	8109	+	414	300	1.38	1	Keep
008893	CTOv12scf2190	6805	7011	+	0	207	0	1	Keep
026573	CTOv12scf2196	4020	5815	+	1034	1002	1.0319361277445	1	Keep
020580	CTOv12scf2200	2449	2739	-	1462	291	5.0240549828179	0.536337975547694	Keep
000785	CTOv12scf2202	1258	10037	-	23684	5460	4.3377289377289	0.903335975355113	Keep
004950	CTOv12scf2205	2286	2618	+	0	333	0	1	Keep
027316	CTOv12scf2206	7882	8492	+	1203	540	2.2277777777778	1	Keep
008303	CTOv12scf2211	8433	10017	-	2765	969	2.8534571723426	1	Keep
022700	CTOv12scf2213	5538	8635	+	2647	774	3.4198966408269	1	Keep
021462	CTOv12scf2216	3778	4875	-	4191	681	6.1541850220264	0.150833479509752	Keep
012037	CTOv12scf2217	1	771	+	67	414	0.16183574879227	1	Keep
024386	CTOv12scf2220	7413	7712	-	1482	300	4.94	0.57718389499392	Keep
006228	CTOv12scf2224	8373	8834	+	557	462	1.2056277056277	1	Keep
007789	CTOv12scf2225	3	7581	-	2986	1104	2.7047101449275	1	Keep
030380	CTOv12scf2231	2	9886	+	2706	1776	1.5236486486486	1	Keep
