027476	NORv12scf34616	1281121	1281204	-	4564	84	54.333333333333
027465	NORv12scf34616	1283608	1288866	-	59585	1035	57.570048309179
027466	NORv12scf34616	1294477	1302526	-	95741	1365	70.139926739927
027467	NORv12scf34616	1342037	1343203	-	55810	1092	51.108058608059
027468	NORv12scf34616	1344037	1345019	-	10590	228	46.447368421053
026735	NORv12scf34617	13497	13709	+	16974	213	79.69014084507
026703	NORv12scf34617	28225	34251	+	24218	345	70.197101449275
031450	NORv12scf34617	31614	293887	+	508856	7323	69.487368564796
031451	NORv12scf34617	312779	328933	+	69791	825	84.595151515152
026704	NORv12scf34617	336995	351989	+	247893	3732	66.423633440514
026739	NORv12scf34617	367540	367725	-	9178	186	49.344086021505
026736	NORv12scf34617	447994	448380	-	34870	387	90.103359173127
026718	NORv12scf34617	496567	497043	-	32973	348	94.75
026732	NORv12scf34617	499604	500123	+	7420	465	15.956989247312
026743	NORv12scf34617	601892	601993	+	6237	102	61.147058823529
026740	NORv12scf34617	636941	637111	-	10838	171	63.380116959064
026719	NORv12scf34617	638311	660658	-	23554	519	45.383429672447
026738	NORv12scf34617	716972	717157	+	11650	186	62.634408602151
026734	NORv12scf34617	717842	718264	-	35579	423	84.111111111111
026705	NORv12scf34617	720041	720586	+	35168	546	64.410256410256
031455	NORv12scf34617	721786	723226	-	61838	792	78.078282828283
026720	NORv12scf34617	728964	763064	-	110530	1734	63.742791234141
026737	NORv12scf34617	763505	763858	+	20462	354	57.802259887006
026706	NORv12scf34617	791126	794689	+	49411	507	97.457593688363
026707	NORv12scf34617	797589	813471	+	100656	1437	70.045929018789
026708	NORv12scf34617	820763	830307	+	123879	1779	69.634064080944
026709	NORv12scf34617	831638	835531	+	48322	672	71.907738095238
026710	NORv12scf34617	838614	839495	+	59803	882	67.803854875283
026721	NORv12scf34617	840217	846686	-	62925	1008	62.425595238095
026741	NORv12scf34617	849389	849535	-	12953	147	88.115646258503
026729	NORv12scf34617	858111	858368	-	24390	258	94.53488372093
026730	NORv12scf34617	866339	866653	+	28693	315	91.088888888889
026733	NORv12scf34617	868429	868913	+	39780	450	88.4
026731	NORv12scf34617	872600	873202	-	34242	531	64.485875706215
026742	NORv12scf34617	875025	875162	-	9648	138	69.913043478261
001326	NORv12scf34617	877668	880854	+	82326	1152	71.463541666667
026711	NORv12scf34617	882610	898802	+	101200	1371	73.81473377097
026712	NORv12scf34617	920100	929088	+	85202	1146	74.347294938918
026722	NORv12scf34617	934500	937091	-	43397	816	53.182598039216
031454	NORv12scf34617	958320	959335	+	51657	804	64.25
031453	NORv12scf34617	972671	985629	+	154698	2127	72.730606488011
031452	NORv12scf34617	1000035	1035602	+	83175	1089	76.37741046832
026713	NORv12scf34617	1043785	1095816	+	312470	4140	75.475845410628
026714	NORv12scf34617	1097612	1111310	+	182534	2421	75.396117306898
026723	NORv12scf34617	1115667	1121162	-	64413	1074	59.974860335196
026724	NORv12scf34617	1186649	1208351	-	74562	1266	58.895734597156
026715	NORv12scf34617	1270632	1296261	+	172718	3084	56.004539559014
026716	NORv12scf34617	1300339	1303129	+	38769	606	63.975247524752
026725	NORv12scf34617	1300107	1307530	-	68406	879	77.82252559727
026717	NORv12scf34617	1318442	1327784	+	142419	2046	69.608504398827
026726	NORv12scf34617	1329563	1329925	-	19490	363	53.691460055096
001327	NORv12scf34617	1331739	1333819	+	61597	708	87.001412429379
026727	NORv12scf34617	1334843	1361100	-	142465	1833	77.722313147845
026728	NORv12scf34617	1362087	1366485	-	19890	321	61.96261682243
025454	NORv12scf34618	4592	24417	+	74077	993	74.599194360524
001328	NORv12scf34618	24417	46433	+	114882	688	166.97965116279
025455	NORv12scf34618	43420	46436	+	73721	687	107.30858806405
025476	NORv12scf34618	54557	63336	-	72695	918	79.188453159041
025477	NORv12scf34618	81142	84647	-	53554	960	55.785416666667
025478	NORv12scf34618	88056	119133	-	217375	3042	71.457922419461
025479	NORv12scf34618	151814	227795	-	131859	1716	76.840909090909
025456	NORv12scf34618	267079	301971	+	131945	1806	73.059246954596
025457	NORv12scf34618	305662	330911	+	175706	2118	82.958451369216
025480	NORv12scf34618	333166	335794	-	31319	405	77.330864197531
025481	NORv12scf34618	340814	348191	-	30814	420	73.366666666667
025458	NORv12scf34618	349392	357411	+	168412	2442	68.964782964783
025459	NORv12scf34618	360710	378284	+	200666	3438	58.367073880163
025482	NORv12scf34618	383265	412581	-	150370	2268	66.300705467372
025460	NORv12scf34618	416359	416748	+	20841	390	53.438461538462
025483	NORv12scf34618	430395	457305	-	166721	2448	68.104983660131
025484	NORv12scf34618	461496	465234	-	22360	321	69.657320872274
025461	NORv12scf34618	474015	558354	+	55675	888	62.697072072072
025485	NORv12scf34618	564543	567035	-	182736	2493	73.29963898917
025462	NORv12scf34618	569300	582402	+	94766	1296	73.121913580247
025463	NORv12scf34618	583143	585513	+	53840	1185	45.434599156118
025486	NORv12scf34618	591126	602701	-	178302	2415	73.831055900621
025464	NORv12scf34618	654990	674374	+	23960	294	81.496598639456
025465	NORv12scf34618	675078	675686	+	13097	186	70.413978494624
025487	NORv12scf34618	668766	688714	-	56972	957	59.531870428422
025466	NORv12scf34618	688412	698660	+	47124	567	83.111111111111
025488	NORv12scf34618	701800	710952	-	172414	2382	72.382031905961
025489	NORv12scf34618	712240	733660	-	148328	2340	63.388034188034
001329	NORv12scf34618	738657	740952	+	23111	234	98.764957264957
025503	NORv12scf34618	742192	742503	+	21999	312	70.509615384615
025490	NORv12scf34618	748476	755628	-	105395	1521	69.293228139382
025491	NORv12scf34618	757386	764212	-	42586	732	58.177595628415
025467	NORv12scf34618	768269	777349	+	238752	3525	67.731063829787
025492	NORv12scf34618	777817	782228	-	75844	969	78.270381836945
025468	NORv12scf34618	789998	794705	+	38530	801	48.102372034956
025493	NORv12scf34618	796768	812020	-	13120	270	48.592592592593
031329	NORv12scf34618	817831	822447	+	33648	558	60.301075268817
031328	NORv12scf34618	827942	830547	+	87066	1281	67.967213114754
031330	NORv12scf34618	830768	835785	-	54624	711	76.827004219409
031331	NORv12scf34618	836443	849482	-	230295	3588	64.184782608696
025494	NORv12scf34618	851751	872965	-	91839	1263	72.714964370546
025469	NORv12scf34618	888826	895763	+	98296	1194	82.324958123953
025495	NORv12scf34618	898534	912451	-	221980	2763	80.340209916757
025470	NORv12scf34618	918790	923012	+	48094	735	65.434013605442
025496	NORv12scf34618	923715	943010	-	70182	849	82.664310954064
025506	NORv12scf34618	948656	948703	+	3489	48	72.6875
025497	NORv12scf34618	948717	986943	-	140140	2061	67.996118389131
025471	NORv12scf34618	990897	1022459	+	58638	786	74.603053435115
025498	NORv12scf34618	1023843	1052621	-	31346	441	71.079365079365
025472	NORv12scf34618	1052829	1070494	+	346774	5079	68.276038590274
001330	NORv12scf34618	1070997	1077249	-	64844	957	67.757575757576
025473	NORv12scf34618	1077251	1085823	+	43842	753	58.223107569721
025499	NORv12scf34618	1084375	1118165	-	487283	6879	70.836313417648
025474	NORv12scf34618	1124663	1141264	+	154301	2331	66.195195195195
025504	NORv12scf34618	1150848	1151937	-	18174	300	60.58
025500	NORv12scf34618	1152891	1168883	-	240125	3330	72.10960960961
025501	NORv12scf34618	1253496	1280788	-	23801	405	58.767901234568
001331	NORv12scf34618	1278759	1309468	-	81232	1104	73.579710144928
025475	NORv12scf34618	1309472	1311276	+	367720	1803	203.94897393234
025505	NORv12scf34618	1350590	1350961	-	26025	372	69.959677419355
025502	NORv12scf34618	1364180	1371964	-	20976	336	62.428571428571
001332	NORv12scf34618	1371966	1387599	+	242089	2583	93.723964382501
032155	NORv12scf34618	1388358	1394885	-	43537	330	131.9303030303
014478	NORv12scf34619	3857	18149	-	98712	1605	61.502803738318
014489	NORv12scf34619	50526	51047	-	47167	522	90.358237547893
014479	NORv12scf34619	59295	59519	-	18786	225	83.493333333333
014494	NORv12scf34619	90157	90636	+	22959	387	59.325581395349
014501	NORv12scf34619	161785	161997	-	13760	213	64.600938967136
014480	NORv12scf34619	176787	177673	-	49464	774	63.906976744186
001333	NORv12scf34619	177677	257586	+	120559	1671	72.147815679234
014470	NORv12scf34619	306603	325623	+	37982	636	59.720125786164
014499	NORv12scf34619	351327	351563	+	10783	237	45.497890295359
014497	NORv12scf34619	351608	351922	-	10321	258	40.003875968992
014481	NORv12scf34619	363613	449427	-	24054	450	53.453333333333
014482	NORv12scf34619	496855	500356	-	64822	1164	55.689003436426
014491	NORv12scf34619	506994	507728	+	82285	735	111.95238095238
014502	NORv12scf34619	519333	519506	+	5880	174	33.793103448276
014471	NORv12scf34619	525170	530725	+	35352	639	55.323943661972
014483	NORv12scf34619	537356	552996	-	72699	1089	66.757575757576
014498	NORv12scf34619	575687	576092	+	23200	246	94.308943089431
014493	NORv12scf34619	611138	611476	-	28382	339	83.722713864307
014472	NORv12scf34619	656612	698959	+	70541	1215	58.058436213992
014473	NORv12scf34619	712750	722086	+	315819	4119	76.673707210488
014484	NORv12scf34619	727819	730434	-	76192	1143	66.659667541557
014474	NORv12scf34619	730436	733101	+	66425	921	72.122692725299
014475	NORv12scf34619	946006	948391	+	15469	324	47.743827160494
014476	NORv12scf34619	956492	1082318	+	206326	2910	70.902405498282
014496	NORv12scf34619	1083894	1084193	-	22905	300	76.35
014488	NORv12scf34619	1165000	1167306	+	167331	2307	72.531859557867
014477	NORv12scf34619	1193797	1194460	+	44081	579	76.13298791019
014495	NORv12scf34619	1261060	1261380	-	8712	321	27.140186915888
014500	NORv12scf34619	1287790	1288226	+	46179	237	194.84810126582
014485	NORv12scf34619	1294834	1304540	-	60758	903	67.284606866002
014486	NORv12scf34619	1361664	1365934	-	37796	564	67.014184397163
014492	NORv12scf34619	1366078	1366518	-	21312	441	48.326530612245
014487	NORv12scf34619	1366570	1367537	-	67257	843	79.782918149466
014490	NORv12scf34619	1380882	1381787	+	70799	906	78.144591611479
019318	NORv12scf34620	47380	145368	-	457815	8418	54.385245901639
019309	NORv12scf34620	113001	114334	+	35933	645	55.71007751938
001334	NORv12scf34620	163057	309730	-	70317	915	76.849180327869
019310	NORv12scf34620	309732	501352	+	150510	2208	68.165760869565
019326	NORv12scf34620	534623	534868	-	13618	246	55.357723577236
019319	NORv12scf34620	568365	570351	-	63964	1263	50.64449722882
019323	NORv12scf34620	651972	653510	-	14625	1539	9.5029239766082
019320	NORv12scf34620	757860	758131	-	16933	225	75.257777777778
019327	NORv12scf34620	766805	766956	+	10999	152	72.361842105263
019311	NORv12scf34620	882227	882623	+	17491	285	61.371929824561
019312	NORv12scf34620	887139	891044	+	81424	1365	59.651282051282
019324	NORv12scf34620	1018708	1018974	-	20963	267	78.513108614232
019325	NORv12scf34620	1097623	1098243	+	19069	621	30.70692431562
019313	NORv12scf34620	1106835	1110224	+	98623	1509	65.356527501657
019314	NORv12scf34620	1173699	1192795	+	136288	1974	69.041540020263
019315	NORv12scf34620	1193619	1210784	+	87826	1578	55.656527249683
019316	NORv12scf34620	1228861	1276346	+	144246	1851	77.92868719611
019317	NORv12scf34620	1307112	1330069	+	259094	3300	78.513333333333
019321	NORv12scf34620	1332718	1344167	-	69440	1107	62.728093947606
019322	NORv12scf34620	1355120	1355956	-	54302	837	64.876941457587
022347	NORv12scf34621	49556	49981	+	22641	426	53.147887323944
022368	NORv12scf34621	51078	51296	-	10733	219	49.009132420091
022348	NORv12scf34621	58659	156335	+	202514	3018	67.102054340623
022367	NORv12scf34621	237175	237402	+	9267	228	40.644736842105
022369	NORv12scf34621	240542	240598	+	2917	57	51.175438596491
022349	NORv12scf34621	332762	656237	+	184194	2949	62.45981688708
022359	NORv12scf34621	668216	677930	-	33685	777	43.352638352638
022350	NORv12scf34621	694164	697926	+	230584	2763	83.454216431415
022351	NORv12scf34621	701157	702167	+	36642	1011	36.243323442137
022352	NORv12scf34621	724982	725254	+	22755	273	83.351648351648
022365	NORv12scf34621	726080	727048	+	77187	969	79.656346749226
001335	NORv12scf34621	727052	878107	+	657398	9042	72.704932537049
022360	NORv12scf34621	889996	897429	-	58222	936	62.202991452991
022353	NORv12scf34621	917573	926433	+	53046	732	72.467213114754
001336	NORv12scf34621	926943	1036446	+	329356	5916	55.672075726842
022361	NORv12scf34621	1044977	1062712	-	136260	2022	67.388724035608
031147	NORv12scf34621	1063987	1078618	+	56195	729	77.085048010974
031148	NORv12scf34621	1129976	1141287	+	369444	5688	64.951476793249
022354	NORv12scf34621	1143009	1143519	+	15734	336	46.827380952381
022355	NORv12scf34621	1143977	1169507	+	45570	666	68.423423423423
022356	NORv12scf34621	1176382	1187354	+	118777	1983	59.897629853757
022357	NORv12scf34621	1187949	1193837	+	52065	582	89.458762886598
022358	NORv12scf34621	1212882	1228537	+	56915	747	76.191432396252
022362	NORv12scf34621	1233396	1253365	-	82858	1506	55.018592297477
022363	NORv12scf34621	1312244	1342775	-	224972	3615	62.232918395574
022366	NORv12scf34621	1391751	1392299	-	51124	549	93.12204007286
022364	NORv12scf34621	1400902	1402440	-	92140	1539	59.870045484081
019459	NORv12scf34622	153	3313	+	44096	477	92.444444444444
019520	NORv12scf34622	4615	6145	+	22104	306	72.235294117647
019460	NORv12scf34622	6178	6532	+	20531	231	88.878787878788
030997	NORv12scf34622	15541	73324	-	65979	828	79.684782608696
030998	NORv12scf34622	114377	118022	-	65797	846	77.774231678487
019461	NORv12scf34622	119205	120308	+	84931	1104	76.930253623188
019493	NORv12scf34622	122621	149146	-	126428	2091	60.46293639407
019521	NORv12scf34622	158323	158547	-	17599	225	78.217777777778
019494	NORv12scf34622	162554	163580	-	36381	995	36.563819095477
019495	NORv12scf34622	166321	170731	-	46136	747	61.76171352075
019496	NORv12scf34622	173826	207895	-	273003	4122	66.230713245997
019462	NORv12scf34622	243116	244174	+	60004	1059	56.661000944287
019497	NORv12scf34622	250731	271612	-	90235	1266	71.275671406003
019463	NORv12scf34622	269128	277117	+	60634	804	75.415422885572
032013	NORv12scf34622	275338	276527	-	75366	1119	67.351206434316
030995	NORv12scf34622	278142	280002	+	56421	690	81.769565217391
030996	NORv12scf34622	282451	284239	+	99073	1398	70.867668097282
019464	NORv12scf34622	285710	292436	+	60578	819	73.965811965812
019498	NORv12scf34622	286319	297510	-	173862	2247	77.375166889186
019465	NORv12scf34622	298566	320071	+	134568	2007	67.04932735426
019499	NORv12scf34622	317311	319468	-	70892	933	75.982851018221
019466	NORv12scf34622	323259	324752	+	61504	819	75.096459096459
019467	NORv12scf34622	329943	379722	+	158622	2235	70.971812080537
019468	NORv12scf34622	381291	393436	+	128912	1926	66.932502596054
019469	NORv12scf34622	397494	404104	+	112482	2106	53.410256410256
019519	NORv12scf34622	405061	405384	-	30685	324	94.706790123457
019470	NORv12scf34622	417704	443719	+	117936	1602	73.61797752809
019471	NORv12scf34622	456411	467712	+	100003	1335	74.90861423221
019472	NORv12scf34622	467726	476681	+	85210	1188	71.725589225589
019517	NORv12scf34622	479265	479888	+	53100	624	85.096153846154
019473	NORv12scf34622	483973	505909	+	47432	753	62.990703851262
019500	NORv12scf34622	507419	544916	-	212177	3363	63.091584894439
019474	NORv12scf34622	598805	618780	+	374032	5190	72.067822736031
019501	NORv12scf34622	622916	626845	-	170699	2385	71.571907756813
019475	NORv12scf34622	629680	633958	+	71421	1185	60.270886075949
032014	NORv12scf34622	634527	636081	-	48046	738	65.10298102981
019502	NORv12scf34622	638366	646575	-	175993	2811	62.608680184988
019476	NORv12scf34622	646992	654270	+	60279	741	81.348178137652
019477	NORv12scf34622	656417	669769	+	134286	1920	69.940625
019478	NORv12scf34622	670913	681114	+	125507	1770	70.90790960452
019503	NORv12scf34622	686995	691096	-	59971	759	79.013175230567
019504	NORv12scf34622	697654	700533	-	116593	1548	75.318475452196
019505	NORv12scf34622	709248	765795	-	244106	3348	72.910991636798
019506	NORv12scf34622	782456	782814	-	28525	351	81.267806267806
019507	NORv12scf34622	812454	821349	-	93065	1434	64.898884239888
019479	NORv12scf34622	863523	871575	+	63608	678	93.817109144543
019480	NORv12scf34622	908990	909373	+	27690	384	72.109375
019508	NORv12scf34622	911833	912566	-	24439	315	77.584126984127
019481	NORv12scf34622	914213	920801	+	28862	342	84.391812865497
019482	NORv12scf34622	936105	976026	+	79596	1080	73.7
019509	NORv12scf34622	977823	986385	-	48112	1425	33.762807017544
019510	NORv12scf34622	989439	994245	-	44658	1308	34.142201834862
019483	NORv12scf34622	1001267	1011060	+	92617	1365	67.851282051282
019484	NORv12scf34622	1015100	1019696	+	11474	738	15.547425474255
019485	NORv12scf34622	1021022	1021916	+	22082	588	37.554421768707
019486	NORv12scf34622	1068345	1077067	+	45780	642	71.308411214953
019511	NORv12scf34622	1076884	1081023	-	39305	429	91.620046620047
019487	NORv12scf34622	1085059	1157711	+	308301	3993	77.210368144252
019512	NORv12scf34622	1165999	1194666	-	75924	1197	63.428571428571
019513	NORv12scf34622	1197680	1200752	-	25518	300	85.06
019488	NORv12scf34622	1200900	1205924	+	38866	723	53.756569847856
019489	NORv12scf34622	1234516	1237803	+	44480	783	56.807151979566
019516	NORv12scf34622	1247057	1247803	+	19018	747	25.459170013387
019518	NORv12scf34622	1268631	1269227	+	17612	597	29.500837520938
019490	NORv12scf34622	1304821	1305885	+	86194	1065	80.933333333333
019514	NORv12scf34622	1317618	1369100	-	275377	3858	71.378175220321
019491	NORv12scf34622	1376771	1379793	+	64116	1050	61.062857142857
019492	NORv12scf34622	1381711	1427883	+	112699	1571	71.737110120942
019515	NORv12scf34622	1430038	1431327	-	42449	591	71.825719120135
012584	NORv12scf34623	5714	11039	-	48616	579	83.965457685665
012585	NORv12scf34623	11222	11329	-	9950	108	92.12962962963
012586	NORv12scf34623	11675	11971	-	25148	297	84.673400673401
012589	NORv12scf34623	87459	87602	-	11980	144	83.194444444444
012560	NORv12scf34623	176804	177435	+	22591	357	63.280112044818
012561	NORv12scf34623	216508	219415	+	72938	990	73.674747474747
012571	NORv12scf34623	228534	230140	-	60000	861	69.686411149826
012580	NORv12scf34623	232722	233609	-	54651	888	61.543918918919
012572	NORv12scf34623	248117	728635	-	227567	3423	66.481741162723
012562	NORv12scf34623	753170	760706	+	44343	645	68.748837209302
012573	NORv12scf34623	771626	784912	-	81295	1473	55.190088255261
012563	NORv12scf34623	784379	787109	+	93249	1308	71.29128440367
012581	NORv12scf34623	790562	813280	-	73658	927	79.458468176915
012579	NORv12scf34623	896318	943512	+	76737	1254	61.193779904306
001337	NORv12scf34623	948651	949483	+	58938	828	71.18115942029
012587	NORv12scf34623	954494	954775	-	41178	282	146.02127659574
012583	NORv12scf34623	985984	986742	+	54016	759	71.167325428195
012588	NORv12scf34623	1003621	1004232	-	22222	273	81.399267399267
030552	NORv12scf34623	1006827	1068883	-	111116	2139	51.947639083684
030551	NORv12scf34623	1082274	1092110	-	264627	3966	66.723903177005
012564	NORv12scf34623	1094256	1097504	+	29344	516	56.868217054264
012574	NORv12scf34623	1107735	1108535	-	52345	786	66.596692111959
012582	NORv12scf34623	1132825	1133493	-	53782	669	80.391629297459
012565	NORv12scf34623	1145465	1147165	+	69495	1113	62.43935309973
012566	NORv12scf34623	1161928	1166016	+	69610	999	69.67967967968
012575	NORv12scf34623	1180709	1181105	-	14603	216	67.606481481481
012576	NORv12scf34623	1181977	1194354	-	55011	666	82.599099099099
012567	NORv12scf34623	1213851	1222567	+	57941	1257	46.094669848846
012577	NORv12scf34623	1224261	1240062	-	61182	867	70.567474048443
012568	NORv12scf34623	1247850	1282057	+	86160	1863	46.247987117552
012578	NORv12scf34623	1283719	1284465	-	48489	747	64.911646586345
012569	NORv12scf34623	1285665	1290044	+	43996	519	84.770712909441
001338	NORv12scf34623	1290046	1370206	+	174282	3234	53.890538033395
012570	NORv12scf34623	1432853	1433125	+	5078	273	18.600732600733
005810	NORv12scf34624	3028	29282	-	161743	2559	63.205549042595
005782	NORv12scf34624	44240	44548	+	11411	309	36.928802588997
005783	NORv12scf34624	62559	63115	+	40365	489	82.546012269939
005811	NORv12scf34624	63622	86602	-	64243	1212	53.005775577558
005784	NORv12scf34624	100436	102888	+	79654	1416	56.252824858757
005785	NORv12scf34624	103499	103594	+	5191	96	54.072916666667
005812	NORv12scf34624	104810	132707	-	153432	2769	55.410617551463
031710	NORv12scf34624	141975	143437	+	66659	1005	66.32736318408
005813	NORv12scf34624	142378	154758	-	58577	948	61.790084388186
005786	NORv12scf34624	161925	162731	+	36744	807	45.531598513011
001339	NORv12scf34624	174521	186696	-	86675	1719	50.421756835369
005845	NORv12scf34624	187411	188091	-	45425	681	66.703377386197
005855	NORv12scf34624	194335	194546	-	4008	108	37.111111111111
005787	NORv12scf34624	204825	229629	+	96194	1470	65.438095238095
005788	NORv12scf34624	234655	235431	+	20242	777	26.05148005148
005789	NORv12scf34624	236790	237461	+	17294	672	25.735119047619
005814	NORv12scf34624	241278	281849	-	166692	2808	59.363247863248
005846	NORv12scf34624	287313	287954	-	9126	642	14.214953271028
005815	NORv12scf34624	288545	344652	-	135887	2169	62.649608114338
005852	NORv12scf34624	359025	359243	-	15272	219	69.735159817352
005790	NORv12scf34624	359765	369717	+	116893	2034	57.469518190757
005816	NORv12scf34624	381831	394192	-	60193	786	76.581424936387
005817	NORv12scf34624	397344	427226	-	140447	2442	57.513104013104
005791	NORv12scf34624	428098	434899	+	67701	804	84.205223880597
005854	NORv12scf34624	440148	440324	-	11368	177	64.225988700565
005856	NORv12scf34624	441154	441177	-	1826	24	76.083333333333
005857	NORv12scf34624	443650	443673	-	1628	24	67.833333333333
005792	NORv12scf34624	444810	484947	+	102613	1452	70.670110192837
005851	NORv12scf34624	496412	496717	+	21020	306	68.692810457516
005818	NORv12scf34624	497118	497882	-	29897	765	39.081045751634
005847	NORv12scf34624	497943	498539	+	41067	597	68.788944723618
005819	NORv12scf34624	504186	523550	-	31464	471	66.802547770701
005820	NORv12scf34624	543834	589323	-	113131	2187	51.728852309099
005793	NORv12scf34624	593496	594467	+	65518	972	67.405349794239
001340	NORv12scf34624	597160	601462	+	44418	570	77.926315789474
005794	NORv12scf34624	609792	617400	+	44201	612	72.22385620915
005795	NORv12scf34624	636773	638823	+	45876	741	61.910931174089
005821	NORv12scf34624	639460	727472	-	196739	3327	59.134054703937
005822	NORv12scf34624	729080	735856	-	84486	1305	64.740229885057
005823	NORv12scf34624	737057	739034	-	85238	1317	64.721336370539
005850	NORv12scf34624	742434	742763	-	24022	330	72.793939393939
005824	NORv12scf34624	744148	745277	-	28835	579	49.801381692573
005825	NORv12scf34624	747013	747981	-	59757	969	61.668730650155
005826	NORv12scf34624	749572	771140	-	204400	3165	64.581358609795
005796	NORv12scf34624	779373	785325	+	59502	858	69.34965034965
001341	NORv12scf34624	788121	798245	+	159530	2322	68.703703703704
005797	NORv12scf34624	802357	802816	+	15043	351	42.85754985755
005798	NORv12scf34624	803565	811944	+	88784	1245	71.312449799197
001342	NORv12scf34624	812610	835572	-	99396	1530	64.964705882353
005799	NORv12scf34624	835574	839592	+	60148	1083	55.538319482918
005800	NORv12scf34624	839880	844217	+	33055	561	58.921568627451
005801	NORv12scf34624	848669	849823	+	56209	1155	48.665800865801
005827	NORv12scf34624	853935	861319	-	45448	1671	27.198084979054
005802	NORv12scf34624	867814	896309	+	169463	2781	60.935994246674
005828	NORv12scf34624	898181	904791	-	7881	450	17.513333333333
005849	NORv12scf34624	926003	926362	+	15917	360	44.213888888889
030151	NORv12scf34624	952938	957191	+	14670	258	56.860465116279
030150	NORv12scf34624	966939	972845	+	68515	1590	43.091194968553
005803	NORv12scf34624	988521	1006411	+	136913	2871	47.688261929641
005829	NORv12scf34624	1009436	1013792	-	78804	1320	59.7
005804	NORv12scf34624	1029236	1070156	+	179885	2988	60.202476572959
005830	NORv12scf34624	1075509	1135160	-	73269	1392	52.635775862069
001343	NORv12scf34624	1158061	1162809	+	50644	990	51.155555555556
005806	NORv12scf34624	1165132	1177149	+	82048	1794	45.734671125975
005807	NORv12scf34624	1179098	1185081	+	14304	372	38.451612903226
005831	NORv12scf34624	1194135	1208437	-	271830	5808	46.802685950413
005853	NORv12scf34624	1208959	1209162	-	8851	204	43.387254901961
005832	NORv12scf34624	1235863	1254624	-	39409	576	68.418402777778
005808	NORv12scf34624	1257526	1283779	+	85439	1305	65.470498084291
005833	NORv12scf34624	1284270	1295179	-	24052	327	73.553516819572
005834	NORv12scf34624	1297139	1303084	-	49292	1026	48.042884990253
005835	NORv12scf34624	1309640	1316435	-	42716	828	51.589371980676
005836	NORv12scf34624	1317177	1327729	-	28854	606	47.613861386139
005837	NORv12scf34624	1334706	1345005	-	90572	1566	57.836526181354
005838	NORv12scf34624	1350483	1352963	-	22893	462	49.551948051948
005809	NORv12scf34624	1360501	1361490	+	48305	990	48.792929292929
005839	NORv12scf34624	1363045	1371117	-	85003	1473	57.707399864223
005840	NORv12scf34624	1373215	1377293	-	12822	249	51.493975903614
005841	NORv12scf34624	1386234	1391897	-	228408	4353	52.471399035148
005848	NORv12scf34624	1392846	1393325	-	33334	480	69.445833333333
005842	NORv12scf34624	1410400	1428925	-	78625	1584	49.636994949495
005843	NORv12scf34624	1428940	1435000	-	91714	1674	54.78733572282
005844	NORv12scf34624	1436116	1441606	-	132489	2094	63.270773638968
026471	NORv12scf34625	2197	2355	+	11901	159	74.849056603774
026448	NORv12scf34625	5068	6663	+	52975	639	82.902973395931
026455	NORv12scf34625	9787	22866	-	140051	2220	63.086036036036
026449	NORv12scf34625	83033	85249	+	61600	903	68.217054263566
026456	NORv12scf34625	87025	96094	-	167899	2418	69.437138130687
026457	NORv12scf34625	105469	117998	-	262893	3483	75.478897502153
026450	NORv12scf34625	122607	172102	+	157419	2346	67.101023017903
026458	NORv12scf34625	173039	196261	-	155360	2097	74.086790653314
026459	NORv12scf34625	211835	582324	-	230144	3873	59.42266976504
026460	NORv12scf34625	659077	742446	-	29706	693	42.865800865801
026469	NORv12scf34625	742731	743003	-	10407	273	38.120879120879
026461	NORv12scf34625	811421	827874	-	68515	690	99.297101449275
026467	NORv12scf34625	831029	831376	+	26059	312	83.522435897436
026451	NORv12scf34625	898908	1052657	+	135134	1815	74.453994490358
026452	NORv12scf34625	1125220	1135169	+	52132	750	69.509333333333
026462	NORv12scf34625	1215650	1254081	-	71888	1206	59.608623548922
026453	NORv12scf34625	1262801	1365018	+	240534	3111	77.317261330762
001344	NORv12scf34625	1365361	1386076	+	249131	3765	66.170252324037
026470	NORv12scf34625	1386112	1386328	-	15882	180	88.233333333333
001345	NORv12scf34625	1387517	1390832	+	116845	1683	69.426619132501
001346	NORv12scf34625	1391084	1394312	-	17418	216	80.638888888889
026463	NORv12scf34625	1398821	1401686	-	106549	1587	67.138626339004
026454	NORv12scf34625	1410558	1423757	+	60241	873	69.004581901489
026464	NORv12scf34625	1419227	1424775	-	34767	474	73.348101265823
026465	NORv12scf34625	1426259	1432367	-	235661	3495	67.428040057225
026466	NORv12scf34625	1458181	1460364	-	75503	1032	73.161821705426
026468	NORv12scf34625	1460798	1461094	-	25263	297	85.060606060606
002812	NORv12scf34626	9312	38340	-	122351	2016	60.68998015873
002813	NORv12scf34626	38344	113563	-	224585	4323	51.951191302336
029942	NORv12scf34626	121781	185558	+	253131	4017	63.014936519791
029941	NORv12scf34626	194345	217700	+	158730	2880	55.114583333333
002814	NORv12scf34626	227097	251406	-	47373	792	59.814393939394
002815	NORv12scf34626	253225	265002	-	43556	690	63.124637681159
002783	NORv12scf34626	272017	274929	+	210102	2913	72.125643666323
001347	NORv12scf34626	280055	321870	-	74010	1923	38.486739469579
002784	NORv12scf34626	337820	348384	+	21960	636	34.528301886792
002785	NORv12scf34626	398153	400302	+	55019	951	57.853838065195
002816	NORv12scf34626	416834	453484	-	80509	1530	52.620261437908
002786	NORv12scf34626	443730	459154	+	70505	1590	44.342767295597
